Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.00234034097 119.739495482725 177.742226230688 303.105512106228 476.060044487743 472.802486193974 8.2132745656076 13.8320897966087 18.8094906712713 27.3939652225097 32.2149891165173
338.849934419422 119.472198695149 177.319635054905 303.890600998024 477.727992539634 474.916293944757 8.03167578098403 13.7281310967053 18.8629730113376 27.6497135157468 32.6048246092102
340.928477801283 118.991773436652 177.075835060601 304.482275620492 479.171698412781 477.18432876771 7.87490281599172 13.6064684664958 18.9057602103262 28.0480861786068 33.1055088905845
343.007021245828 118.728683467467 176.966493684609 304.904550916121 480.991049512368 479.591153006911 7.7670403878438 13.5858536366922 18.9598496423837 28.4142702969449 33.5750214521996
344.862513754337 118.404575835144 176.480462324323 305.223069772671 482.727972529903 481.705004002708 7.66655066281349 13.5425516098241 19.0459929902618 28.7465884929676 33.9925122564676
346.9383730611 117.528314225573 176.501853460365 305.728209020831 484.417050200192 484.003906532083 7.57429812651791 13.4350706246161 19.1291376388445 29.18950315439 34.5070089994553
349.011702869046 117.242368272964 176.173210168687 305.650966998809 486.404425324091 486.115247688 7.52674392661734 13.4017293512418 19.2222958376734 29.6526419017038 35.0180034819188
350.867161341979 116.791981442829 176.065545082018 305.868959853434 487.624818114364 487.961037436482 7.49234108830801 13.4297245849616 19.295418311486 30.0550254063779 35.4604599622738
352.943083263199 116.310882055362 175.448144757649 306.500502308464 489.298251989234 490.369230031238 7.41441562086762 13.403723577361 19.3604171465252 30.4776584347111 36.0423785149204
355.01638571647 115.987257488049 175.095390672241 306.658781628217 491.1569325089 492.842995855006 7.35683265260918 13.3686728306452 19.4611353004548 31.0016502228516 36.5553606598719
356.871809310031 115.442912966102 174.98316535289 307.043999061255 492.539529763861 494.997363722504 7.36934014425822 13.3989554797193 19.5513095695758 31.3806515339777 37.0581243490734
358.94779583083 114.993181328306 174.098366795585 307.309618943832 494.136538583369 497.207592346241 7.3200028897946 13.3741132822703 19.6996905895816 31.8801652227879 37.632775672876
