Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
329.135085925451 266.348774928205 153.250316297336 168.013486628812 307.237289421741 319.973183771799 -1.75251321029507 -0.797444819639458 3.71368879262501 6.17177818669059 11.6779243103943
330.998334625828 266.352994668954 153.059307634576 167.896388496914 306.567929254017 319.262848209439 -1.72258913941732 -0.741837820107163 3.70858325683107 6.12366915357015 11.5296533009935
333.076410651183 266.35597313368 153.023684022337 167.957530991412 305.825854558157 318.234740598148 -1.69086789114321 -0.703587197279535 3.69944718379692 6.05649735566632 11.4091829897077
335.154486686021 266.339261063047 153.12508510658 167.92068565743 305.123767580295 317.283026220916 -1.66398769540592 -0.678828311597056 3.68942125453184 6.0054737487814 11.3039063625883
337.001665374172 266.359380207247 153.157791354903 167.765582702894 304.455114792602 316.169626961898 -1.63690950027666 -0.653753324932353 3.72868490830088 5.92846322167929 11.2033342289922
338.864914074549 266.3859250317 153.139372630148 167.846148405437 303.666957266898 315.383446761424 -1.59847846515119 -0.617494433790369 3.71005045732876 5.87294689900105 11.0790133196684
340.937753545722 266.384152641355 153.269510631599 167.966516388921 302.858164775187 314.481955288468 -1.56173679274769 -0.60276793903328 3.70212641936067 5.79010796495882 10.9482368475416
343.004995855397 266.365833802412 153.377085660438 167.906693945985 302.246103548247 313.357168944351 -1.55657325167792 -0.584965087050733 3.70337539447049 5.71138683599342 10.8114750428263
344.868053973506 266.383422655846 153.44454599904 167.750646236806 301.614608270086 312.493357535764 -1.53152813151634 -0.575847936975165 3.69050660498079 5.69110243676017 10.6816169875032
346.94123983508 266.384453334855 153.23229572871 167.83987357025 300.747830408622 311.633882255189 -1.52743499481813 -0.517684500377952 3.66729642581687 5.59999464996284 10.5648195025106
349.008325535264 266.406521136633 153.452977763163 168.035537583864 300.043074964549 310.535796985889 -1.47389557061715 -0.511166574447499 3.64716145342891 5.52256626968271 10.4055652573755
350.871192799661 266.391759761581 153.36980431221 168.094566010569 299.318955347451 309.540312101385 -1.47910519753201 -0.503721745540583 3.65403848693335 5.43818431944223 10.2943820511524
352.944725059509 266.392488612363 153.398841606114 168.203631425299 298.623715632171 308.606531055177 -1.45568879329149 -0.451628893196864 3.6520206955237 5.38602350299281 10.1699119084594
355.011653879534 266.406033462439 153.255904125984 168.389277542185 297.855986250036 307.809496255333 -1.46191039022639 -0.453502562064543 3.63898286829484 5.29306817849115 10.0125482916571
356.87432996597 266.429682686947 153.281284790251 168.510728673091 297.387061703039 306.932150919312 -1.44205038247794 -0.452128716436604 3.66070763195218 5.23409320545142 9.92910638064666
358.948208728116 266.417180181212 153.639525112414 168.487729870418 296.887821972108 306.031501116209 -1.41376066594649 -0.458996409980907 3.64293634192492 5.18038870863392 9.79199582862469
