Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
323.13741546867 254.450636439353 393.742251438097 116.746446721549 223.723579310826 242.592463370024 13.9338285460418 -65.6766038503246 -0.0664467710287597 -1.84434439001098 3.00063075036176
324.99310687139 254.36514782392 394.061808108615 116.681247455501 222.845846971159 241.652259273358 13.9199319925464 -65.7082815907764 -0.0689099839692834 -1.87110288757586 2.9676454165262
327.071620760975 254.395336061627 394.072177236964 116.666303083812 222.075802612492 240.770961859859 13.9411442051053 -65.7654679340486 -0.0204636017720121 -1.85606901682111 2.89232439564649
329.150134581221 254.580278662617 393.969750745816 116.719387957056 221.178785732268 240.011376139585 14.0003631094004 -65.823902681292 -0.0405608511284148 -1.87025218186416 2.82539139348629
330.997702377267 254.509815737092 394.175939351779 116.843231597117 220.373323959986 238.948827381414 13.9999007260846 -65.8402927251532 -0.0423549875786229 -1.90480311519987 2.77717411174828
333.072404341312 254.638840516819 394.059172428703 116.910819361902 219.414350756025 237.52900305399 14.0448292878146 -65.8827993705135 -0.0238633008516272 -1.92120233760035 2.70909467351267
335.151363083081 254.90885833801 394.000333361494 117.072309119463 218.456900038872 236.58845581467 14.0946524660709 -65.9574775634038 0.000273156749365029 -1.9310981529302 2.61137188945242
336.999324480277 254.599867492063 394.180274385797 117.154523213949 217.702129855381 235.790290878585 14.0620081240284 -65.9543778794574 -0.0057994674291755 -1.9622281919603 2.51129501966347
338.854685293029 254.853265074854 394.251437272523 117.222901316322 216.800021154643 234.811712579684 14.1155670027126 -66.0080946673248 -0.00889200376841278 -1.97210942917602 2.42906174699142
340.931855477286 254.883752216279 394.492116680297 117.109751333102 215.798472166778 233.666390300876 14.122844648122 -66.0521400070806 0.00700244014551149 -2.00316544969092 2.34778645469926
343.00518695297 254.912362060212 394.662864707801 117.184924131687 214.790653672437 232.31264182308 14.1240699798317 -66.0911814303278 -0.00589920675196262 -2.02560084997944 2.26641910498749
344.868647188896 254.639886526823 394.707218284936 117.40647316885 214.016940998036 231.51788231788 14.1071261709037 -66.0928014994643 -0.00454438673539897 -2.0705057370359 2.13355875702135
346.942727613919 254.880029596806 394.585767481057 117.594522274506 213.117389027671 230.397907479775 14.1411959367684 -66.136091293333 -0.00634207787255009 -2.12511448800451 2.0297626954513
349.0110314495 254.702856177313 394.844321133041 117.50994831653 212.292079839354 229.189746689909 14.119041532544 -66.1417405736514 0.00662108202527909 -2.13441768048444 1.93246368533055
350.866846175384 254.787081040487 394.901568475514 117.71655436529 211.226107281904 228.031324301844 14.1372604474686 -66.1714983375456 0.0161579769121922 -2.16561666302656 1.84676936629358
352.943162532934 254.826830617606 395.119201452232 117.720621112781 210.377627869403 226.971172441539 14.1434219717551 -66.215458240591 0.000612628136430186 -2.21118937796641 1.72712034634378
355.016858595258 254.828789212676 395.198031034961 117.709080075222 209.532201674751 225.768395192496 14.1451494899894 -66.2491286146778 0.0111045999272374 -2.23499286587224 1.58519630660817
356.872624897859 254.624893408724 395.497059780784 117.719675169701 208.885650582298 224.903658387103 14.1019664581065 -66.2524374549946 -0.00155486469361682 -2.25843314480185 1.48911308979232
358.949013643965 254.758606703816 395.518501552806 117.798189747221 207.918706332156 223.715108174826 14.1228982377356 -66.3083199886729 -0.010305403933878 -2.28549102051466 1.41066598824626
