Azimuth   Fn[25] Fn[35] Fn[60] Fn[82] Fn[92] Ft[25] Ft[35] Ft[60] Ft[82] Ft[92]
333.076202972455	62.6845902313698	114.025391007404	166.332764401916	290.60913987576	298.497590694679	0.838159553748757	0.460562028258493	3.31839625497014	4.25771632114888	8.86482023336104
335.154746282638	62.7609532305082	113.963960935178	166.387488722249	290.499801912731	298.382768220587	0.827862523166619	0.477929630915507	3.30708729370974	4.23620120626691	8.83514633528642
337.00234034097	62.8074639050689	113.967884773603	166.180159198315	290.446420576313	298.429234323407	0.829341963576989	0.461424055263538	3.30980265951532	4.22524825991427	8.82023887756339
338.849934419422	62.8687139488133	113.905427422646	166.151666002099	290.083907558098	298.265233887915	0.801569146673988	0.453172025621168	3.29605451553315	4.19804046716355	8.85728134431767
340.928477801283	62.8003084861064	114.006846239134	166.082282977204	290.049792765681	297.855336572561	0.801688972237922	0.460994205851653	3.29901072752647	4.21050931402835	8.82013191832705
343.007021245828	62.8540515960036	113.88504493722	166.146169437628	289.890657147113	297.610127534276	0.768018991966992	0.457586032916371	3.25996875994774	4.1757990549671	8.76713583060202
344.862513754337	62.7535870116953	114.043376854509	166.16797435723	289.929691738492	297.898254695462	0.739021118045724	0.443772406236481	3.24569188826441	4.1730143352128	8.74322296082566
346.9383730611	62.6812485129443	113.97904924712	166.210107218833	289.743441998849	297.671904959584	0.745359370476063	0.42462649523369	3.23566863813849	4.162397762878	8.75407086615028
349.011702869046	62.6218713981014	114.013387863278	166.274500758457	289.539867436169	297.401342742572	0.729629964034345	0.410887004077322	3.22765662795754	4.1401599471525	8.75191129819533
350.867161341979	62.5622488045158	114.008789947302	166.285544222392	289.5973024083	297.207495399386	0.71291381236406	0.430743231086769	3.23573425478509	4.12683274375332	8.73406915910699
352.943083263199	62.4616840612197	113.924540503969	166.48510342752	289.61691020887	297.309880725404	0.699795297775051	0.400931952366313	3.242381794216	4.13217137850233	8.7219670747747
355.01638571647	62.1611548221412	114.137886003454	166.559720193627	289.790071154614	297.42737365296	0.667408396140924	0.369870759844795	3.23619258498202	4.17041095749915	8.74653437520455
356.871809310031	61.9480909494895	114.025664340184	166.632898549012	289.828168894383	297.599087271928	0.699569361123352	0.355405671257517	3.21842622586616	4.16706854960287	8.75363967577018
358.94779583083	61.9287393317488	113.947826726678	166.768129206	289.832720960105	297.616704421556	0.698949546335621	0.380026670478455	3.20241538750973	4.17126840708938	8.7547665858346
