Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
336.992078205027 264.922296245206 245.321905575025 310.550573525894 388.931835330606 424.931460750287 -9.1412396227868 8.22716976890475 64.9384708462405 80.6499675654758 78.778102060478
338.936093417939 250.490800940885 245.70005614467 305.702990250452 386.572914540787 421.863980698495 -7.68876269952229 7.30492201400832 65.0508882966931 80.1479858098811 78.2564989177122
340.981585109136 241.293995570551 243.386614371558 304.973890035938 383.02652622762 418.781326361715 -7.24362045589986 6.45736309831369 65.1590542769033 80.0881117754566 77.6533947141847
343.009649118089 235.575487088921 236.273643551349 301.436488448976 381.609016757387 414.181649433225 -6.15871652957685 6.05245349552036 65.3218100885153 79.6088865496381 76.9973897926595
344.951007257175 228.069701235409 238.215174105754 299.003868921915 380.912149126376 411.058056629689 -6.70879146725506 4.86905217384637 65.599681137842 79.4324033411182 76.3778103507713
346.983433018684 226.430854990886 238.353389435679 298.464959720842 381.776445799921 407.218850951536 -7.6249096284733 3.61303215625535 65.8561385613462 79.3007889713865 75.92161026219
349.006797243836 226.880094189121 234.633233370492 296.412399570182 380.291759063189 404.317915727419 -8.20003245863747 3.97929223169337 65.517816279018 79.3869916699141 75.3510359617654
350.941332627634 227.764962925558 232.335217546645 293.967238361698 380.26107032835 400.718961007421 -7.62305759908645 5.04667341840695 64.8508308961344 79.2488428564255 74.9947891216349
352.964978764255 227.840486784358 226.623975209453 295.109633879286 381.040354015423 397.991922115168 -8.05068790807711 6.278984305648 64.7464659618966 79.1116671619184 74.7091605338821
354.995395528271 224.102482310704 223.270893110734 294.175202184158 384.943733383536 396.534518660162 -7.60441758081273 7.34937268389323 64.5235651596779 78.6657577195221 74.2803081337804
356.954537842301 216.903832436523 219.996805442527 291.897938776574 386.980258931752 394.535152921039 -6.34251952470465 8.3766923701155 63.7886882772954 78.348783207538 73.8868405570931
358.99171551473 207.968695912548 215.160838761773 291.93933234876 391.100667096319 395.207743193077 -5.5505111699605 8.72315531483424 63.5868480199218 78.0244482698648 73.3713556353519
