Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
333.076202974479 71.2446098756465 116.25183954898 217.419086410059 379.998067207843 386.945454296561 22.0024482777502 18.9873364636768 20.9073183818053 33.0272080139608 36.51818749054
335.154746283685 71.0119476846967 116.426471720583 217.307446458644 377.59797685934 384.982162762573 22.1723068935144 19.1625874511464 21.008605890751 32.5955431485903 36.136752250499
337.002340349417 71.0525970680504 116.516015366225 216.993687182503 375.720962212507 383.520562774213 22.2677689156624 19.2862200457246 21.0772042213137 32.2257304748081 35.7462460859514
338.849934442901 71.3497612351924 117.13562113826 216.661628964769 373.674915302898 381.943208214787 22.4785205809444 19.3560589582843 21.1054986390166 31.8730592941844 35.3826119377747
340.928477850974 71.6485941740313 117.21931593916 216.663640393312 371.313354262621 379.559960943606 22.5956272410424 19.4348532446623 21.0700804405863 31.4191286391896 34.9684088827133
343.007021331034 71.5802028696509 117.331098579432 216.563143041235 369.013239294232 378.008896855597 22.8105049776647 19.4256067903174 21.0533925974389 31.0055971197095 34.4797318449426
344.862514498088 71.581601751309 117.096129561098 216.489023561224 367.08419215374 375.99281466644 22.8965802768238 19.4356768404728 21.0613709040161 30.6402720879642 34.083017844597
346.938372739376 71.8853380533644 117.596889568918 216.100123902224 364.837113034306 374.275468399106 22.9917443387435 19.5089223095991 21.0495944056043 30.2331656174261 33.6529026523347
349.011703111627 72.0253282397702 118.287106085524 216.010377055126 362.602598469306 372.120782690719 23.1357574606551 19.6293047086315 20.988700004187 29.803661132012 33.1375129143283
350.867162588973 72.2814653049614 118.485173473678 215.691270771271 360.667949324493 370.437461870879 23.2154014984045 19.7048218519763 20.9551391851457 29.3667914044425 32.6904077305376
352.943082891634 72.4558098814682 118.954139756387 215.412559228041 358.802417638049 368.601192259658 23.2028509285008 19.7490952921014 20.8745986501086 28.9284283698163 32.1084946260198
355.016386197037 72.7487282829711 119.220305038631 215.068005144022 356.96341142162 366.598535513026 23.2319420590766 19.8349499887265 20.7888283020975 28.4667149732795 31.5057931554212
356.871811147342 73.0258880940415 119.444071020738 214.908776809036 355.662836957815 364.774103456497 23.1840388460694 19.948624018911 20.646928776549 28.0875966370244 30.9288733179084
358.947795484796 73.1068515963741 119.485890705523 214.550863618888 354.045886916144 362.783670777485 23.095091947352 19.9698764067543 20.5714687080729 27.6067855318586 30.3609879438385
