Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
340.932900970005 216.745075899162 548.918363234785 484.745606766068 647.072201856921 638.788559203809 63.5650931896696 808.26759138604 62.7766514038697 92.2203859332003 90.373315215928
343.005967998239 216.865337735048 549.643968276212 483.772382358761 647.006493432355 640.142987620381 63.5151708744114 808.355109012252 63.3653495632274 92.9377192622402 90.8335138906208
344.861126248548 216.770499492906 549.857175242647 481.163432457905 647.940933502396 640.893007359795 63.4783991820718 808.350788748816 63.9764143584048 93.1476842587 91.3514318107896
346.936977815909 216.887288167586 550.0006288862 478.929862549768 649.545341267703 641.451373828775 63.4362146821955 808.35809507845 64.4209707677182 93.4851527496126 91.8538791421061
349.009977797175 216.82708925273 550.882017064489 478.373762730138 650.190042613001 641.207571794295 63.4837603375608 808.430791353891 64.4053210735766 93.8402679565051 92.3205179715907
350.865053058435 216.555045680976 551.036639878203 475.893275877862 650.414262829643 641.216778023396 63.4893594594599 808.429154059795 64.5308552999647 94.0315941311303 92.6348061600988
352.94107752259 216.79331152502 551.406514952632 475.052226261008 650.453706123736 641.245529285448 63.5017843814267 808.441575206437 64.4004174572211 94.4845535388657 93.1136279587725
355.014012682766 217.041793635108 552.216283390521 475.768141384732 650.305923614628 639.600006860821 63.6121301648731 808.485669156755 64.2303095655746 95.0207920078098 93.4781842294626
356.869007659305 217.023982350571 553.211470712939 476.398557268434 649.528313622962 639.058364663742 63.6716483275415 808.559348163516 64.037640317067 95.3182687344717 93.6720249006682
358.945200226869 216.945948318877 553.303833599291 475.820801485508 648.762594442402 637.818781830276 63.6974627424922 808.50631179594 64.0975599677404 95.7505925428399 94.0737046057151
