Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
336.999183908908 138.844290693369 200.685957193093 283.863120118984 408.773108256368 441.625288977067 49.0095838512095 44.7865186223987 42.2269350695168 60.0806768287803 61.0746615715391
338.894102359262 139.082340925879 200.338751950366 283.485537398925 406.686595663544 439.616129167245 49.1129949264249 44.7200245277207 42.0957713050371 59.799437713834 60.7438136126804
340.958213024681 138.937319730155 199.307540442288 283.598120939716 403.935459517053 437.945495312912 49.1882889209357 44.7062592475869 41.9313911253646 59.4670230200117 60.3215783148839
343.006583303373 138.743206672276 198.415092748149 283.756701272319 401.902271103391 435.982921154659 49.2952499638565 44.6972711617702 41.7933088417685 59.1769580842033 60.079250360235
344.908497735158 139.110587194994 197.305624944558 283.388509420399 399.671796849105 434.489753431236 49.1818078063461 44.6281419685516 41.8655455820088 58.9471614223428 59.666172192958
346.965501131677 139.500624931425 196.567850180637 282.792772724608 397.886231707456 432.171948345043 48.9701550697691 44.5369319366896 41.9171303233052 58.5866023403884 59.3567410785351
349.01225081775 140.021908970568 195.810279991791 282.964079779938 395.806501288697 430.916139423378 48.5025282791485 44.3942192714875 41.7723518363153 58.444414982789 58.9388418860884
350.914777093811 139.774994415809 194.957625316156 281.234863364426 395.153323921649 429.314903066038 46.7299625337148 44.2116356103448 41.8753442996484 58.098763654006 58.599033445259
352.972924794468 139.51634026297 194.243334168645 280.082891442275 393.476156362541 428.214933766623 43.9980871042926 44.0014001843045 41.9137242792167 57.8545382461303 58.2792173024184
355.018524194144 140.027051170375 193.034315546795 277.305849447102 392.884714448807 427.164366080407 41.6876648440103 43.7313226813804 42.001915538764 57.5549834960283 57.9942206710405
356.912927173149 140.733721781872 192.329363286803 275.29736415708 392.754731492522 426.441769337091 39.2722096551364 43.4807256561228 41.8549819088775 57.246821239397 57.6718524809542
358.979277282687 140.487211638817 191.275140158564 272.05235416311 392.487648074858 425.600092707833 37.182032430158 43.3691704100349 41.8577873738499 56.9196490193659 57.3760409225654
