Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.001665268903 227.628876219467 210.651758318069 297.62609843721 393.35344283199 425.311160720968 18.8321880590169 48.8167440855934 54.3712044557642 65.5734034294322 63.6083452453711
338.872838550498 220.792246649492 210.198300396439 300.934958798385 390.914408453062 422.628168928345 18.1230287007728 46.8208612626117 54.8707189657587 65.2645303314646 63.257571632103
340.943216180155 207.527200417218 214.650619523185 303.428846941704 387.325030990199 419.478166294361 17.8421008028685 46.0344870519883 55.6635132498466 65.1693681683203 62.9457215287189
343.004995539944 195.691154751246 226.709129360432 305.026217388804 384.154831139202 417.661433546782 17.6715075968041 46.24139177686 56.4512337608148 64.916074719029 62.4847645872369
344.875943286879 188.099930197709 234.110243819025 307.154888607563 380.811161361206 415.900016209032 17.3854023985343 45.7934497603004 57.1149883327531 64.6665588973405 62.1060933937254
346.94673333331 187.177694763401 230.12555653843 307.775095970566 376.668863992626 413.449759369472 16.9102876669399 42.2716830510371 57.83344034706 64.5858104015951 61.9000269698429
349.008325010685 189.272511245697 223.071028352406 306.115656664375 372.481226295846 412.025731306349 17.098604797386 37.4374462658832 58.5684738597054 64.4239910044539 61.5767197677494
350.879047002626 192.453072759085 219.857325078655 301.308405787845 368.888075116319 409.671956224944 17.858717944969 32.9307456180937 59.5819941563216 64.3499302037187 61.35721853323
352.950249380794 193.184887647324 214.110153003781 297.650975439218 365.934069968935 407.357565343612 18.6201475132184 28.6221656321938 59.8686698108826 64.1938445124171 61.0692849345399
355.01165314759 190.303207571061 209.403939292671 294.111138658305 363.553158858616 405.112221878969 19.5961830459562 25.6491934714538 59.9173920001121 64.0749272918074 60.7512836593948
356.882149137196 185.774311610112 210.025324320483 288.358198000563 363.099709960031 403.555886890727 19.9344635607887 24.8115156301739 59.8036040499497 63.7788601216684 60.307807698008
358.953763811523 182.592989220978 210.984716425616 283.834559989753 364.032704044241 401.007309054246 20.0971103415101 24.6558480631758 59.0540111372528 63.2732653014452 60.1446806760102
