Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
327.071620760977 58.8407810973607 87.8746164391983 157.772988069815 282.384183923142 279.499704565093 0.445872365745251 1.66148143040192 -0.237368968690282 -0.623822136628588 3.26234691537765
329.150134581222 58.4064858200681 87.7841980824902 157.854203511592 283.107861299735 280.385021900705 0.389485249959429 1.55926564946858 -0.296435401947515 -0.565927082138511 3.35529043560594
330.997702377267 57.9292262753378 87.4933594560523 157.870321235726 283.693446469052 281.358225681524 0.351702370631492 1.52924081512971 -0.299403853944935 -0.491857787549894 3.42759760650463
333.076216118927 57.8366297781596 86.8076812141566 158.132201676622 284.070494822478 282.558989148597 0.285090772115935 1.50332856504789 -0.331150814797254 -0.441568796863116 3.53429487841749
335.154729851341 57.4456239739521 86.5399585396251 158.319755106289 284.534147453569 283.625491171254 0.214241932682779 1.4722714333787 -0.327818972853501 -0.408858855223834 3.62753017362678
336.999324480258 57.1009484451653 86.3506202718281 158.414266720332 285.262132704398 284.883078248421 0.170690279332983 1.41462635090106 -0.334454649833148 -0.317042672072016 3.74386945703136
338.854685293005 56.9200770317993 85.8379130987659 158.730990404192 285.685753610169 285.883191163418 0.0952948299256387 1.38319402844688 -0.336001775576925 -0.304428879019038 3.86832731503211
340.93185547727 56.6516331848225 85.3336619477121 158.877357671663 286.031292111515 287.392679611906 0.121889406651137 1.36346831710047 -0.333892350857894 -0.316062648987655 4.01428148313728
343.00518695295 56.2309697943791 84.8234187490723 158.956191888698 286.524943004809 288.739463740962 0.0314428709665196 1.35178537339773 -0.318655180731703 -0.236953572810104 4.18751552056282
344.868647188872 55.8874870442832 84.8687168241836 159.069236628857 287.062596673047 290.151470955185 0.0397703174680623 1.30946689112645 -0.331596422939083 -0.18370177188955 4.35135711055746
346.942727613902 55.4273356923081 84.3629735466973 159.128363686473 287.596946035256 291.482756168932 0.0561354108005457 1.24766574721054 -0.330185105250844 -0.088829694402482 4.50227847606881
349.011031449479 54.9167810286096 84.1585032767586 159.167971361288 288.35255562876 293.062889400546 0.0509219695010826 1.24301074616473 -0.336957986131803 -0.0476460637826195 4.66322925914152
350.866846175363 54.6425932258037 83.6540183424327 159.215331801838 288.855174201156 294.673443039927 -0.0114728899731287 1.22743434985651 -0.319526142067206 0.0105020073840917 4.85332552312056
352.943162532913 54.3766340725938 83.380828743446 159.238660255582 289.517389166701 296.367519819737 -0.0247058124821717 1.21840616190279 -0.319734879035109 0.130487837539539 5.09474528926021
355.016858595236 54.1217463424172 82.8807488833808 159.34724751762 290.459666967444 298.097979028268 -0.0196912994432333 1.21303440517596 -0.336046528704518 0.205360351187863 5.28807344399906
356.872624897837 54.0091974242969 82.2685932590848 159.351930960624 291.25347582772 299.68783589623 -0.0550240943509082 1.21734655030375 -0.361419104607794 0.301420346829529 5.50632938296731
358.949013643942 53.7805836378603 82.0393982704869 159.259192459662 292.259885691616 301.687909547136 -0.10222931089092 1.19970114323113 -0.345801308289082 0.412154552939853 5.79446290551263
