Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
330.993105846952 61.0591855575294 99.1214811149209 169.178397928087 309.167031897591 321.580438165603 5.02319620973867 4.58985897427248 3.80251801251001 6.53686539991141 12.059217129592
333.07611894593 61.2980746456646 99.30850007061 168.945836638106 308.614682950337 320.461639750167 5.05668964198462 4.59046629279879 3.83419139962401 6.50353026096422 11.9345135996848
335.151598244292 61.3549102529975 99.3821132989164 169.178923803204 307.661721393217 319.598683735401 5.04818264612864 4.61456698779121 3.7985618289698 6.42213925817897 11.7912768556999
337.011730893396 61.5959737336383 99.3053072025015 169.154441187761 306.943919793989 318.62417341363 5.06242868334115 4.63398670547115 3.83958962775903 6.35448894983123 11.6622920492656
338.915872198402 61.7394982965646 99.5657874209498 169.092696748396 306.302042328848 317.647684855546 5.07236125198163 4.66005022162273 3.84964406499006 6.27040170930676 11.5800864207909
340.965689675343 61.7526928378602 99.7347245932919 169.015524349775 305.480502375936 316.688012152266 5.08904405684823 4.65350621947064 3.84501171052812 6.21197146444789 11.4607522017414
343.00694151297 61.9610480829303 99.8926403843834 169.108283938829 304.632098288575 315.7158379511 5.09970521481843 4.66258287002932 3.84012765997239 6.09537311233239 11.3060500933109
344.917458721684 61.8498617365973 99.8752571039818 169.204537947028 304.104957473258 314.984963340539 5.09081034495607 4.65678651734729 3.85125732547019 6.0951055249759 11.1570364776549
346.968012972024 61.8896520187664 100.003571035285 169.137575284401 303.600683136123 313.755443166337 5.12308900162001 4.67834428446309 3.84352220736028 6.00161712715087 10.9874465605045
349.007349001271 61.9003865818784 100.274590584111 169.061381124511 302.512595128517 312.589776401593 5.1098524138804 4.65088489768517 3.83658325669098 5.87057848672741 10.8323816836388
350.91767836338 62.0881916160636 100.147582108887 169.271748165355 302.071021992116 311.595933663065 5.08332244741151 4.65550368132384 3.85682852126697 5.84174524123222 10.6893246179928
352.969373426023 61.9214185734129 100.153146197101 169.314801746121 301.484673591148 310.839821103157 5.12360884123609 4.65320902209186 3.85817119649229 5.78607319260177 10.5825418590891
355.01249714123 61.9319802244053 100.353593508283 169.289120354009 300.795537425934 309.840213294141 5.07153115087975 4.66141784469423 3.88654015620495 5.7344679900782 10.4536878909939
356.915814860936 61.969902196749 100.507052949741 169.407020691838 300.325200724409 308.824514979451 5.05534722595142 4.6435100287097 3.89702129225538 5.69895669256409 10.3381165105685
358.979849919019 61.9080091874658 100.644050585872 169.617755110802 299.761268884323 307.98744871375 5.08004568876037 4.65099643251289 3.86301380617448 5.63701741446771 10.2128955915481
