Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.002297622733 291.551660175483 286.048878960785 236.173344385994 332.783834022515 357.36509549582 23.4585358606041 63.0353529087512 51.9880212680134 61.3777662896425 59.0902931546955
338.849865418779 287.390835468545 285.541423017351 231.82289449328 330.430340241111 353.374235924951 23.0173606357882 62.9835795949825 51.616150018505 60.9746103026407 58.8528877040591
340.928379239025 281.416681034979 284.968542640058 227.747339711043 327.413429805384 349.792253862001 22.796486295408 62.9155681309359 51.1710143785655 60.5325484565418 58.4687129946391
343.00689312861 276.20040583382 285.098532368821 224.579585063719 324.282458836895 346.51099596189 22.8888908288623 62.9247040481796 50.5346800064148 60.1995301531327 57.9563169741839
344.86258453133 273.84280874092 284.47119682435 221.752120145196 321.167247600551 344.277224023798 22.8396855583835 62.8756694446318 49.811973079117 59.8395123732709 57.486400950526
346.938337908379 271.459504931668 284.152143748915 219.06679241511 318.128478419143 341.668661683484 23.0123580067777 62.8699149900743 49.2418452862581 59.521928000655 57.0046572890037
349.011489415719 268.439282835903 283.705315547689 218.256199709317 315.905722387098 340.150072638851 23.0373479257995 62.8640079882221 48.7305635957679 59.1163301580376 56.4995258525787
350.867146435455 265.82975835054 282.823750676332 218.515017137161 313.47238530141 339.26208709657 22.9650774806881 62.820451312767 48.2543655020587 58.8961997550681 56.0919690726585
352.942963133395 262.286391869434 281.9633175174 221.110016006924 311.82329073006 338.124640527619 23.1105282806742 62.7436721323549 47.9169944001818 58.6403781913347 55.7133086107761
355.016087004881 257.621482770965 281.328007671807 226.580824730187 313.803252859303 337.246228979002 23.1325572755532 62.6640534564661 47.673926797787 58.0587296455104 55.4285992378012
356.871708773503 251.688222799903 280.574468005295 234.882016476885 315.495144582273 337.137453243383 23.2899058346636 62.5736412760234 47.4697262932197 57.6727376856437 55.0979388625822
358.947590835382 243.701258399509 279.497786748341 243.198096495853 320.387869921463 338.333905614507 23.4600990291618 62.4347044550099 47.7155012755934 56.9998755496297 54.662344435214
