Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
338.857520745653 128.077004594015 191.818889984095 309.268052514415 486.89541218143 481.636551583617 27.5673354924816 30.1220640663842 36.2896860148468 48.5260888683833 49.8411654008588
340.933150036272 127.904470356284 191.783666070987 308.751990679476 486.254303321407 481.205820317138 27.6904751473268 30.1699751294639 36.2987740668058 48.4061113289217 49.6871792588835
343.006079314947 127.627640446724 191.584267928897 308.560511790419 485.952635316333 480.495291393865 27.7475905306714 30.1981778000793 36.252276909768 48.3058553240049 49.5816674953329
344.869471602209 127.714856122141 191.588862200845 308.182283456386 485.694043726618 480.314881800965 27.7730632187029 30.2120644016515 36.153630718537 48.2138514508938 49.4459488257605
346.942683173918 127.905121201821 191.519465856016 307.755983173884 485.082258249691 479.783694425601 27.8284443094103 30.2612716044275 36.0935832795667 48.0729197798609 49.3093405506878
349.010100198259 127.912878964791 191.620670368694 307.59483316467 484.623654560775 479.319155477297 27.8974457991881 30.2664972202199 36.0322692058596 47.9455347443697 49.0869852407951
350.873346976405 127.802129926164 191.692292605393 307.039831572885 484.317149111062 478.811226839614 27.912607400205 30.3038454689183 36.0020202539435 47.8061059995523 48.9653436859222
352.946800033463 127.817183959502 191.723090841701 307.102402190879 483.930118377927 478.454277072195 27.9287399719036 30.2552816319132 35.903700295406 47.7041277130898 48.8279035422387
355.01409528571 127.943157192788 191.955790887531 306.472053079557 483.531891932164 477.831918890549 27.9783533238307 30.270240272481 35.8977226207046 47.6002625193379 48.7685917090409
356.882676702344 127.93765513014 191.746017351279 306.309845266378 483.132061683737 477.289840427348 27.9907885987817 30.3383512725394 35.7986127142863 47.4900814797476 48.6685274977659
358.952363077667 127.932321233728 191.531615666288 305.774876876961 482.870533591228 477.041268158592 27.9564282121533 30.3313148424479 35.738375215408 47.3576558116247 48.5486534475673
