Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
338.849617474434 164.324038372711 237.099840803579 385.543007510754 589.061776917379 570.025011851113 18.0202941542973 26.538900744082 37.1419399235339 52.202054339482 54.8828079548303
340.928022697968 163.962267264853 237.233419719471 387.452371037285 590.967735331357 571.704302861009 17.8248108527021 26.5143872971629 37.4630583324731 52.6311505726171 55.3473169764713
343.006426638637 163.702636227723 236.743647266409 388.818064933662 592.838541400137 573.537282441532 17.596275051825 26.5134590612209 37.76703837433 53.1557472184078 55.8167425918326
344.853895680837 163.346401634024 236.797647736773 390.618783100461 594.294782578213 575.248976024965 17.5268308146253 26.532147699549 38.0382356430144 53.5689243827481 56.2601538875195
346.932297100647 162.906137321814 236.399896444708 391.788862284599 595.79869166478 576.627793080611 17.3589922684321 26.5285803503679 38.3485957690922 54.0819617679661 56.8512480149639
349.010697282462 162.500925057152 236.682142517322 392.699570999385 597.418902050737 578.376584028493 17.2828401194181 26.4979145448049 38.6387171755459 54.6039228685628 57.3535206294858
350.85816302334 162.089929577748 236.554403591296 393.660338779557 598.696321201648 579.707323717341 17.2336175071607 26.5562635149021 38.9204034371837 55.052065996164 57.7888491152893
352.936560774034 161.577212461634 236.407229493821 394.722066834419 600.077665884475 581.172213888179 17.1858263776738 26.5938800763464 39.1693142121523 55.6064305252282 58.3785655050918
355.014957331601 161.011384953275 236.174744582011 395.465106321427 601.634126530583 582.844722430274 17.1500890869365 26.636324770748 39.3844032966356 56.1980727164268 58.8641857482107
356.86241989081 160.378267162398 235.727751044132 395.899722448465 602.576017030662 583.557648409037 17.1120439531453 26.7226177948996 39.7013088263224 56.6620187338381 59.4112706216744
358.940814106994 159.710348921102 235.110438443924 396.70059761249 603.673879396167 584.916969559413 17.0809417868323 26.8200142097715 39.9360807018246 57.2268074536256 59.9245938197972
