Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
338.864914074543 269.437716017257 275.576517119731 359.615821529819 470.081001621913 459.370729696371 51.4963370051956 57.8682191959282 81.2543368334593 93.7962488725116 85.9891250604603
340.937753545717 272.161717008735 274.09413068261 355.932270386244 470.204337014807 460.262967412188 49.7660260305104 56.8844356494969 80.6022181334677 93.8462120593956 85.7638514479343
343.004995855388 274.106990870086 272.087414058188 355.710164170119 470.429074658048 461.896060932047 47.6131574268573 55.6007355161618 80.2288845183792 93.7486181525083 85.6119006882075
344.868053973491 277.482569340402 271.166279453407 353.910195256592 470.773456031086 461.956411567033 43.8082168009361 54.5087363271396 79.8454136052752 93.6684848274524 85.5917087015314
346.94123983507 281.39705592595 269.559804698537 349.900838701692 472.176987559992 463.773202474048 40.2231303748587 53.1512738598051 79.4092291761614 93.5873591707694 85.4163014452755
349.008325535249 282.483001325624 269.529738120534 347.823957344506 472.468826989306 465.792470994848 36.7145733692286 51.7932975829982 79.0974714224963 93.64319268866 85.4928852822474
350.871192799639 278.215784878601 268.194581257945 344.392049607506 471.82824285252 467.253487706715 35.1926044916614 49.8731601805978 78.194917850966 93.7446232842778 85.653866401053
352.944725059495 276.590122364108 268.623711129069 341.839072890567 472.169438601482 469.620507013407 33.5067184984855 48.0134272849201 77.3560241216065 93.8162303922173 85.8256144708072
355.011653879513 276.758221950264 268.632430741014 339.1071113353 472.927754123879 473.63536017502 31.9452963768982 45.7790275019642 76.955847218293 94.0541992294821 85.8572807893028
356.874329965938 277.765201133906 270.649966784529 337.014228497702 473.439120485889 476.144980479394 31.4457291010534 43.7213072554719 76.1319881018923 94.2764162414067 85.9382547494988
358.948208728097 276.826706906134 274.10160921672 334.973990679655 473.519291469455 478.085771159085 31.7021934351761 40.5624297191685 75.402738107114 94.3622000884295 86.0011946823874
