160	7.5721430511185	0.441299463952862	-0.3139
161	7.62523737914874	0.414469463854122	-0.3081
162	7.66439353526868	0.400188979930599	-0.3113
163	7.70516651933022	0.380859840074518	-0.3116
164	7.72274638533302	0.373070485207142	-0.3265
165	7.75894764900798	0.346961721670196	-0.3359
166	7.80752600933929	0.307870700020957	-0.3345
167.01	7.82152115522072	0.270077904182947	-0.3665
167.99	7.8251959455379	0.228678925535966	-0.4112
169	7.84041765054744	0.184971989891245	-0.4492
170	7.87650740884712	0.152949086547587	-0.4604
170.99	7.93235016668411	0.129581021945459	-0.4477
172	8.00254402170786	0.110396129401736	-0.4202
173	8.0815075968036	0.0939519357928314	-0.3834
174	8.17017213954892	0.0795272045569497	-0.3385
175	8.26625178975051	0.0672661830064503	-0.2888
176	8.36918902053196	0.0578901077031272	-0.2364
177	8.47831479964159	0.0502450001481099	-0.1829
177.5	8.53290556554022	0.0475043012132924	-0.1568
178	8.58649278306132	0.0441866130290396	-0.1321
178.5	8.64097204358467	0.040724677532428	-0.1075
178.75	8.66352844808449	0.0395706990335574	-0.0973
179	8.67504582043135	0.0382724732223281	-0.0922
179.5	8.67360513525059	0.0366857527863811	-0.0905
180	8.67433880488785	0.0335123119144871	-0.0869
-180	-7.50140819901691	0.0324030890544302	-0.0869
-179.75	-7.50065196556468	0.029654243771678	-0.0835
-179.5	-7.47424706040887	0.0284172633944396	-0.0709
-178.99	-7.42108920746098	0.0240191109420361	-0.0442
-178.51	-7.38342631940611	0.0249812067909993	-0.0252
-177.99	-7.33667665929508	0.0260807449041002	-0.0027
-177.01	-7.24188747715409	0.0285547056585772	0.0445
-176	-7.14467789691531	0.0330903003751182	0.0936
-175	-7.04794147478453	0.0394126445254482	0.1431
-174	-6.95001645567236	0.04793406490198	0.193
-173	-6.85177864788088	0.0594792150895391	0.2416
-172	-6.74346904461555	0.077759036219841	0.292
-170.99	-6.64807363871678	0.102361201500473	0.3233
-170	-6.55062177771261	0.143593880741756	0.3392
-169.49	-6.5026562168413	0.167646276965837	0.3442
-169	-6.46683480690534	0.191011461869231	0.3443
-168.51	-6.44177332753772	0.208741513942982	0.341
-168	-6.41689157119963	0.228808084507073	0.3385
-167.5	-6.39755014957439	0.248874655071164	0.3314
-167	-6.37833384342087	0.268528898842842	0.3279
-166.51	-6.35677559726154	0.289969892048309	0.3244
-166	-6.34365469526558	0.305500867895859	0.3172
-165	-6.31091483692202	0.335600723741995	0.3095
-164	-6.28956048650542	0.356491947890911	0.3019
-163	-6.26632940401295	0.375321538077764	0.2943
-162	-6.24416180303013	0.384530169774983	0.2898
-161	-6.24013594544742	0.371198270153635	0.2826
-160.5	-6.21973104231251	0.377658056568103	0.2838
-160	-6.1931954810631	0.388515995434974	0.2864
-159	-6.12961465893938	0.417241428639734	0.2926
-158	-6.07967142323367	0.441018940335541	0.3022
-156	-5.96658526955527	0.50657890032918	0.3241
-154	-5.84517893700718	0.591105892773809	0.3484
-152	-5.72333470030806	0.686765708613585	0.3751
-150	-5.60618229379861	0.789022753131966	0.4039
-148	-5.50047795295198	0.880834185575888	0.4248
-146	-5.39715080606812	0.976631443679801	0.4444
-144	-5.29814014295876	1.07270358631199	0.4623
-142	-5.20344596362391	1.1685008444159	0.4786
-140	-5.11288059485598	1.26333600667085	0.4933
-138	-5.02625636344738	1.35652186175615	0.5065
-136	-4.94344815392638	1.44778352514352	0.5182
-134	-4.86420573534954	1.53643378551228	0.5284
-132	-4.78827887677341	1.62233520059829	0.5374
-130	-4.71560502046212	1.70493800134499	0.5451
-128	-4.6458088200005	1.78424218775239	0.5515
-126	-4.57876515991683	1.85983543302807	0.5568
-124	-4.51416125153179	1.93158029490791	0.561
-122	-4.45193453710952	1.99947677339188	0.5642
-120	-4.39177222797071	2.06324998395174	0.5663
-118	-4.33354920864364	2.12289992658746	0.5675
-116	-4.27707780592071	2.17842660129905	0.5678
-114	-4.22217034659434	2.22969256582238	0.5673
-112	-4.16863915745694	2.27669782015744	0.5659
-110	-4.11635912303679	2.31944236430424	0.5638
-108	-4.0651425701263	2.35792619826277	0.5609
-106	-4.01492694098961	2.39214932203303	0.5573
-104	-3.96552456241914	2.42211173561503	0.553
-102	-3.91681031894314	2.44781343900876	0.5482
-100	-3.86865909508991	2.46939187447837	0.5427
-98	-3.82100833312358	2.48670959975971	0.5366
-96	-3.77367035983656	2.49990405711692	0.53
-94	-3.72658261749299	2.50897524655	0.5229
-92	-3.67961999062115	2.51392316805895	0.5153
-90	-3.63271992148516	2.51461037937964	0.5073
-88	-3.58569473687745	2.51131176504034	0.4988
-86	-3.53854443679802	2.50388988277691	0.4899
-84	-3.49108134803928	2.49220729032521	0.4807
-82	-3.44324291286536	2.47653887221352	0.4711
-80	-3.39490401580454	2.45688462844185	0.4612
-78	-3.3459395413851	2.4329696744819	0.451
-76	-3.29628693187117	2.40506889486197	0.4404
-74	-3.24575851405517	2.37290740505377	0.4297
-72	-3.19422917246537	2.33676008958558	0.4186
-70	-3.14163634936591	2.29662694845739	0.4073
-68	-3.0877923715492	2.25223309714095	0.3958
-66	-3.03257212354352	2.20385342016451	0.3841
-64	-2.97572537440542	2.15148791752808	0.3722
-62	-2.91718956639903	2.09499914696752	0.3601
-60	-2.85671446858091	2.03466199301111	0.3477
-58	-2.79417496547933	1.97033901339471	0.3352
-56	-2.7293833838867	1.9023050926466	0.3224
-54	-2.66208949285958	1.83042278850263	0.3094
-52	-2.59204306145451	1.75510442775522	0.2961
-50	-2.51911897419977	1.6764874526685	0.2825
-48	-2.44300444241605	1.59457186324249	0.2686
-46	-2.36351179289576	1.50976998626959	0.2543
-44	-2.28045335243132	1.42221926401393	0.2397
-42	-2.1935163323434	1.33246946553207	0.2245
-40	-2.10251305942443	1.24079547535228	0.2088
-38	-2.00725586046682	1.14760962026699	0.1925
-36	-1.90755706226298	1.05359911159686	0.1754
-34	-1.80322899160532	0.959176276134325	0.1576
-32	-1.69414653302212	0.864890882935926	0.1389
-30	-1.61734386614392	0.752188226343086	0.1187
-20	-1.12541843739026	0.408582565999065	0.0307
-10	-0.652260329395323	0.0374884528275217	-0.063
-5.31	-0.235231598590898	0.0164597864144676	-0.0565
-4.26	-0.117487180633148	0.0146730369806787	-0.0564
-3	0.027584608162241	0.0130237298110274	-0.0569
-1.85	0.154064302295134	0.0240191109420361	-0.0577
-0.75	0.27473753041562	0.01	-0.0589
0.23	0.382288490672543	0.0101374422641376	-0.06
1.59	0.532091860547881	0.0101374422641376	-0.0612
2.74	0.658008535058013	0.0109620958489633	-0.0634
3.91	0.786435469180694	0.0112369803772385	-0.0639
5.23	0.932094128133006	0.0119241916979265	-0.0648
6.22	1.04030591970551	0.0128862875468898	-0.0652
7.3	1.15928213877966	0.0145355947165411	-0.066
8.47	1.27607333403193	0.0182465358482565	-0.064
9.71	1.37221702320488	0.0237442264137609	-0.0559
10.61	1.4053550348092	0.0471094113171543	-0.0553
11.83	1.40408837906635	0.113219140367344	-0.0572
13.02	1.40509315541539	0.147167379609333	-0.0524
14.26	1.40339654569956	0.159949510174131	-0.0535
15.36	1.44749910512448	0.184964002247176	-0.0534
16.45	1.48931433210139	0.203381265641615	-0.0567
17.62	1.53122391752639	0.219736895073991	-0.0637
18.74	1.57076771241141	0.234305775072577	-0.0674
20.06	1.62421626870255	0.252448153938742	-0.0726
21.03	1.66016592517594	0.266604707144915	-0.0773
22.2	1.7109587090934	0.290244776576584	-0.0894
23.4	1.75616450091825	0.311823212046188	-0.1179
24.51	1.79936394826219	0.33931166487371	-0.1456
25.72	1.84241547328881	0.367349886757782	-0.1666
26.74	1.8818569595477	0.401573010528047	-0.1739
27.95	1.93297843250057	0.459985972786531	-0.1864
29.14	1.95443958847662	0.528569662591197	-0.197
30.27	1.97243621844607	0.572551187115232	-0.205
31.42	1.95634683254857	0.624779247487523	-0.2226
32.61	1.97880891229842	0.645395587108165	-0.2276
33.83	2.01689107241301	0.664362619559155	-0.2391
34.85	2.05013934282152	0.674533347105338	-0.2454
40	2.2139920974785	0.958351622549499	-0.2834
44	2.44078998219391	1.12328233951463	-0.3086
48	2.66758786690932	1.28821305647976	-0.3304
50	2.86612788777574	1.78492939907308	-0.3408
52	2.93173271993458	1.86120985566945	-0.3512
54	2.99489780039478	1.93474146698307	-0.3613
56	3.05593591783567	2.00524934848566	-0.3714
58	3.11490962999309	2.07259605791309	-0.3814
60	3.1720691678105	2.13664415300122	-0.3912
62	3.22747708902377	2.1972561914859	-0.401
64	3.28138362457634	2.25443217336715	-0.4106
66	3.33385133220408	2.30789721411668	-0.4202
68	3.38500532737871	2.35751387147035	-0.4295
70	3.43503328330781	2.40328214542818	-0.4386
72	3.48406031546311	2.44492715146187	-0.4475
74	3.53214898158048	2.48244888957144	-0.4562
76	3.57942439713164	2.51584735975688	-0.4646
78	3.62607423532417	2.54484767748992	-0.4727
80	3.67203593842222	2.56958728503469	-0.4804
82	3.71749717963337	2.58992874012705	-0.4879
84	3.76258307442934	2.60573460050288	-0.4949
86	3.80723106507428	2.6171423084263	-0.5016
88	3.8515662670399	2.62415186389732	-0.5078
90	3.89558868032622	2.62662582465179	-0.5137
92	3.93810970795183	2.62456419068973	-0.5192
94	3.98144398614366	2.61796696201112	-0.5242
96	4.02484082207135	2.60683413861598	-0.5288
98	4.06848788894249	2.59130316276843	-0.5331
100	4.11244774449294	2.57137403446847	-0.5369
102	4.15697061966615	2.54732163824439	-0.5403
104	4.20205651446212	2.51900853183204	-0.5434
106	4.24783054435258	2.48670959975971	-0.546
108	4.29448038254511	2.45056228429152	-0.5483
110	4.34206858677558	2.41056658542747	-0.5501
112	4.39072027251571	2.36713482995999	-0.5516
114	4.44043543976551	2.32012957562493	-0.5527
116	4.49140176173254	2.26982570695056	-0.5535
118	4.54374435388855	2.21636066620103	-0.5538
120	4.59746321623354	2.15973445337634	-0.5537
122	4.65268346423922	2.10008451074061	-0.5532
124	4.70953021337732	2.037548280558	-0.5522
126	4.76819113685544	1.97198832056436	-0.5507
128	4.82879135014528	1.90326718849556	-0.5485
130	4.89151852645445	1.83165976887986	-0.5458
132	4.95656033899053	1.75675373492487	-0.5422
134	5.02429213416869	1.67841164436643	-0.5378
136	5.0950892584041	1.59649605494042	-0.5323
138	5.16926450037609	1.51073208211855	-0.5255
140	5.24750599517913	1.42084484137255	-0.5172
142	5.33043932017185	1.32642200591002	-0.5071
144	5.4188151681846	1.22718869120266	-0.4948
146	5.51369702072703	1.12287001272222	-0.4798
148	5.61614835930882	1.01319108594041	-0.4617
150	5.72773312732652	0.897877026328952	-0.4399
152	5.84995271044082	0.776790391623718	-0.4136
154	5.98474639846346	0.650343508617118	-0.3819
156	6.12279308875095	0.532143161458775	-0.3415
158	6.23368972167416	0.458748992409292	-0.3199
159	6.27274791133982	0.44046917127899	-0.3174
160	6.31118052364685	0.42095236977145	-0.3139
161	6.35737029520082	0.395388108641854	-0.3081
162	6.3879206327892	0.381781324492231	-0.3113
163	6.42028514471758	0.363364061097792	-0.3116
164	6.4266256385272	0.355942178834361	-0.3265
165	6.45386041611487	0.331065129025454	-0.3359
166	6.49498301106399	0.293818275444162	-0.3345
167.01	6.49716739052779	0.257808402240108	-0.3665
167.99	6.48817328887308	0.218362472432615	-0.4112
169	6.49173393852586	0.176717466398919	-0.4492
170	6.5188436006418	0.14620528376037	-0.4604
170.99	6.56825112050366	0.123939636970078	-0.4477
172	6.63349369771675	0.105659815839776	-0.4202
173	6.70871025871087	0.0899913977280882	-0.3834
174	6.79481186574505	0.0762471713143273	-0.3385
175	6.88923365164892	0.0645645788626306	-0.2888
176	6.99135003906387	0.0556308316936861	-0.2364
177	7.10041033515955	0.0483463916943928	-0.1829
177.5	7.15497176207532	0.0457349886757782	-0.1568
178	7.20840714974556	0.0425738166006132	-0.1321
178.5	7.2628434611896	0.0392752022613106	-0.1075
178.75	7.28480676709919	0.0381756641482098	-0.0973
179	7.29438364130801	0.0369386837709713	-0.0922
179.5	7.28607454368208	0.0354268188654576	-0.0905
180	7.28020519775477	0.0324030890544302	-0.0869
-180	-6.87973321036561	0.0318695231986405	-0.0869
-179.75	-6.8803719592381	0.0291861461190527	-0.0835
-179.5	-6.85401993824214	0.0279786264332382	-0.0709
-178.99	-6.80100702398333	0.0236852231058977	-0.0442
-178.51	-6.76412772125594	0.0246244050837534	-0.0252
-177.99	-6.71791569850048	0.0256977559155886	-0.0027
-177.01	-6.62379000470574	0.0281127952872176	0.0445
-176	-6.5272894088979	0.0325403674685374	0.0936
-175	-6.43122934764898	0.0387121347515893	0.1431
-174	-6.33391849462567	0.0470306036983115	0.193
-173	-6.23627848587226	0.0583007874325802	0.2416
-172	-6.12803966260953	0.0761452450118389	0.292
-170.99	-6.03344817003628	0.10016146987415	0.3233
-170	-5.9365778515719	0.140412126067966	0.3392
-169.49	-5.88902892243281	0.16389167551436	0.3442
-169	-5.85414483754925	0.186700380690856	0.3443
-168.51	-5.83058370978124	0.204008162854197	0.341
-168	-5.80732647352375	0.223596815535188	0.3385
-167.5	-5.78984209465286	0.243185468216179	0.3314
-167	-5.772489378074	0.262371614335231	0.3279
-166.51	-5.75261479448315	0.283301955556016	0.3244
-166	-5.74173381367753	0.298463036055687	0.3172
-165	-5.7130190148077	0.327846015077173	0.3095
-164	-5.69628548451362	0.34823968088204	0.3019
-163	-5.67757701983892	0.366620813877217	0.2943
-162	-5.65998768464657	0.375610127093836	0.2898
-161	-5.6614893818002	0.362595748257835	0.2826
-160.5	-5.64288587344695	0.368901684394866	0.2838
-160	-5.61783091278369	0.379501023859238	0.2864
-159	-5.55666135892569	0.407542314340931	0.2926
-158	-5.50984299490019	0.430753526079365	0.3022
-156	-5.40231589503884	0.494752069427534	0.3241
-154	-5.28603325275676	0.577265914624858	0.3484
-152	-5.16928979245252	0.670647436994513	0.3751
-150	-5.05748366809983	0.770469064355179	0.4039
-148	-4.95772464346892	0.860093858813411	0.4248
-146	-4.86046720238678	0.953609550037045	0.4444
-144	-4.76775211038007	1.04739357896864	0.4623
-142	-4.67957936744878	1.14090927019227	0.4786
-140	-4.59575148015485	1.23348577943805	0.4933
-138	-4.51607095506022	1.32445226243608	0.5065
-136	-4.44040612987285	1.41354038147839	0.5182
-134	-4.36849368000865	1.5000792922951	0.5284
-132	-4.30007028088354	1.58393482603222	0.5374
-130	-4.23507010135151	1.66457030727383	0.5451
-128	-4.17309815453642	1.74198573601994	0.5515
-126	-4.11402277814624	1.8157786057086	0.5568
-124	-4.05751481645086	1.88581474748584	0.561
-122	-4.00350843830427	1.95209416135166	0.5642
-120	-3.95167448797636	2.0143485095981	0.5663
-118	-3.90188130317509	2.07257779222515	0.5675
-116	-3.85393139046239	2.12678200923283	0.5678
-114	-3.80762725640021	2.17682699176714	0.5673
-112	-3.76277140755048	2.22271273982809	0.5659
-110	-3.71923218162117	2.26443925341568	0.5638
-108	-3.6768120851742	2.30200653252991	0.5609
-106	-3.63544528706357	2.33541457717078	0.5573
-104	-3.5949342938512	2.36466338733828	0.553
-102	-3.55514744324506	2.38975296303243	0.5482
-100	-3.5159530729531	2.41081747310719	0.5427
-98	-3.47728535182931	2.4277227487086	0.5366
-96	-3.43894678643563	2.44060295869062	0.53
-94	-3.40087154562602	2.44945810305326	0.5229
-92	-3.36292796710846	2.45428818179651	0.5153
-90	-3.32505021973691	2.45495902606641	0.5073
-88	-3.28704081007333	2.45173897357091	0.4988
-86	-3.2488997381177	2.44449385545602	0.4899
-84	-3.21042951043198	2.43308950286777	0.4807
-82	-3.17156429587012	2.41779425351412	0.4711
-80	-3.13217243214011	2.39860810739507	0.4612
-78	-3.09212225694988	2.37526272680265	0.451
-76	-3.05134793915343	2.34802644944484	0.4404
-74	-3.0096519853127	2.31663093761366	0.4297
-72	-2.96690273313563	2.28134452901708	0.4186
-70	-2.92303435147621	2.2421672236551	0.4073
-68	-2.87784934689638	2.19883068381976	0.3958
-66	-2.83121605710409	2.15160324721901	0.3841
-64	-2.78287115751527	2.10048491385287	0.3722
-62	-2.7327488169839	2.04534151486734	0.3601
-60	-2.68058571092588	1.98644138797038	0.3477
-58	-2.62625017704919	1.92365036430803	0.3352
-56	-2.56954472191575	1.85723678158823	0.3224
-54	-2.51020602094149	1.78706647095701	0.3094
-52	-2.44797074954232	1.71354193897631	0.2961
-50	-2.3827072454262	1.6367973545001	0.2825
-48	-2.31408635286303	1.55683271752838	0.2686
-46	-2.24191057841475	1.4740505346231	0.2543
-44	-2.1659824286433	1.38858497463823	0.2397
-42	-2.08597274781856	1.30097271298968	0.2245
-40	-2.00168404250249	1.21148208738543	0.2088
-38	-1.91291881925701	1.12051560438741	0.1925
-36	-1.81947958464407	1.0287441082655	0.1754
-34	-1.72116884522561	0.936570105581663	0.1576
-32	-1.61785493870958	0.844530271751802	0.1389
-30	-1.54850990354019	0.734511811488702	0.1187
-20	-1.08822600080766	0.399089676540229	0.0307
-10	-0.647691441881314	0.0368337707958779	-0.063
-5.31	-0.235753389306574	0.0163059361370313	-0.0565
-4.26	-0.117872973748883	0.0145617410352992	-0.0564
-3	0.0275597261399902	0.0129517147875466	-0.0569
-1.85	0.154058680632263	0.0236852231058977	-0.0577
-0.75	0.274734249298771	0.01	-0.0589
0.23	0.38228949688171	0.0101341688539794	-0.06
1.59	0.532127542359847	0.0101341688539794	-0.0612
2.74	0.658034016537935	0.0109391819778557	-0.0634
3.91	0.78646733848439	0.0112075196858145	-0.0639
5.23	0.93217332447008	0.0118783639557115	-0.0648
6.22	1.04036660005001	0.0128175459335672	-0.0652
7.3	1.15937112584642	0.0144275721813198	-0.066
8.47	1.27555985463304	0.0180501312387634	-0.064
9.71	1.36961899640625	0.0234168853979389	-0.0559
10.61	1.39932660366051	0.0462255905744351	-0.0553
11.83	1.39099304915209	0.110760809338521	-0.0572
13.02	1.3852219285821	0.143900516271431	-0.0524
14.26	1.37632115797908	0.156378219691514	-0.0535
15.36	1.41641940391636	0.180796951115763	-0.0534
16.45	1.45416801206012	0.198775577549001	-0.0567
17.62	1.49155685906007	0.214741671172548	-0.0637
18.74	1.52674303326539	0.228963569694363	-0.0674
20.06	1.5754139100167	0.246673858419643	-0.0726
21.03	1.60767861001527	0.26049325037952	-0.0773
22.2	1.65441547975015	0.283570293263975	-0.0894
23.4	1.6951008648075	0.304634803338739	-0.1179
24.51	1.73419136009125	0.331468574134617	-0.1456
25.72	1.77255237157466	0.358839020346412	-0.1666
26.74	1.80820470499624	0.39224706498728	-0.1739
27.95	1.85505793431631	0.449268827928521	-0.1864
29.14	1.87081359849507	0.516219086064236	-0.197
30.27	1.88326774386006	0.55915311933764	-0.205
31.42	1.85973751657136	0.610137283849808	-0.2226
32.61	1.87654647908644	0.630262611946717	-0.2276
33.83	1.90962071542498	0.648777913795872	-0.2391
34.85	1.93875576539053	0.658706408990347	-0.2454
40	2.08163052091529	0.935765092457786	-0.2834
44	2.2973430320982	1.09676771723305	-0.3086
48	2.5130555432811	1.25777034200832	-0.3304
50	2.71050798860661	1.74265658028983	-0.3408
52	2.76806924863831	1.81712029424839	-0.3512
54	2.82306309397521	1.88890063112737	-0.3613
56	2.87581868034741	1.95772925321879	-0.3714
58	2.92640183890093	2.0234719916687	-0.3814
60	2.97507589421986	2.08599467762309	-0.3912
62	3.0219066774502	2.145163142228	-0.401
64	3.06715751317606	2.20097738548343	-0.4106
66	3.11089423254343	2.25316906968141	-0.4202
68	3.15324849784438	2.30160402596797	-0.4295
70	3.19441780251695	2.34628225434311	-0.4386
72	3.23453380885319	2.38693541709886	-0.4475
74	3.27366234799913	2.42356351423523	-0.4562
76	3.31193508224679	2.45616654575223	-0.4646
78	3.34954950503425	2.48447617394188	-0.4727
80	3.38643978521549	2.50862656765817	-0.4804
82	3.42280341622856	2.52848355804712	-0.4879
84	3.4587720603655	2.54391297625475	-0.4949
86	3.4942798864803	2.55504899113504	-0.5016
88	3.529458556865	2.56189160268798	-0.5078
90	3.5643080715196	2.56430664205961	-0.5137
92	3.5975776386697	2.56229410924992	-0.5192
94	3.63170301071807	2.55585400425891	-0.5242
96	3.66589421391245	2.54498632708658	-0.5288
98	3.70034874169093	2.52982524658691	-0.5331
100	3.7351324251995	2.5103707627599	-0.5369
102	3.77050858902226	2.48689121331351	-0.5403
104	3.8064772331592	2.45925242939375	-0.5434
106	3.84317001990238	2.4277227487086	-0.546
108	3.88078444268984	2.39243634011202	-0.5483
110	3.91938633266761	2.35339320360401	-0.5501
112	3.95910735212773	2.31099584574653	-0.5516
114	3.9999475010702	2.26511009768558	-0.5527
116	4.04210427293308	2.21600429712912	-0.5535
118	4.08570933000842	2.16381261293114	-0.5538
120	4.13076267229621	2.10853504509163	-0.5537
122	4.17739596208849	2.05030576246457	-0.5532
124	4.22574086167731	1.98925893390395	-0.5522
126	4.27599486450073	1.92526039055578	-0.5507
128	4.32828963285078	1.85817596356609	-0.5485
130	4.38282266016554	1.78827399064283	-0.5458
132	4.43979143988306	1.71515196522406	-0.5422
134	4.49959095887947	1.63867571845581	-0.5378
136	4.56261620403088	1.55871108148409	-0.5323
138	4.62919633106741	1.47498971660095	-0.5255
140	4.70005548259528	1.38724328609843	-0.5172
142	4.7758519700747	1.29506928341459	-0.5071
144	4.85737576725791	1.19819937084147	-0.4948
146	4.94574600362726	1.09636521067112	-0.4798
148	5.0420818086651	0.989298465195563	-0.4617
150	5.14802896102196	0.876730796706855	-0.4399
152	5.26516740820231	0.758528036351013	-0.4136
154	5.39553791573281	0.635092690689975	-0.3819
156	5.52933164285639	0.5197074762677	-0.3415
158	5.63455465260702	0.448061308242706	-0.3199
159	5.66991839722493	0.430216850663447	-0.3174
160	5.70462383038264	0.411164873398374	-0.3139
161	5.7474923256469	0.386209466558208	-0.3081
162	5.77390303440601	0.372926750014248	-0.3113
163	5.80222284639972	0.35494812358101	-0.3116
164	5.80315690164885	0.347703005466123	-0.3265
165	5.82607855966887	0.323418442895853	-0.3359
166	5.86361473210547	0.287058683467439	-0.3345
167.01	5.860117817108	0.251906443724839	-0.3665
167.99	5.84502963965454	0.213399982632754	-0.4112
169	5.84298100986953	0.172746819876999	-0.4492
170	5.86577100559751	0.142961334293575	-0.4604
170.99	5.91208300391806	0.121225979948914	-0.4477
172	5.97494388410937	0.103381522369655	-0.4202
173	6.0483580311272	0.0880862730160046	-0.3834
174	6.13322679755261	0.0746693876180657	-0.3385
175	6.22685110639877	0.0632650350298176	-0.2888
176	6.32857264620546	0.0545440595211573	-0.2364
177	6.43760144322044	0.0474331102602496	-0.1829
177.5	6.49214875730093	0.0448839020346412	-0.1568
178	6.54551111075306	0.0417980183931153	-0.1321
178.5	6.59992676254152	0.0385779658976099	-0.1075
178.75	6.62160477217002	0.0375046150657748	-0.0973
179	6.63024821488643	0.0362970953799603	-0.0922
179.5	6.61863522721622	0.034821237986187	-0.0905
180	6.60958965424081	0.0318695231986405	-0.0869
-180	-6.8134538548346	0.031812637524131	-0.0869
-179.75	-6.81424132857322	0.0291362402819063	-0.0835
-179.5	-6.78789494577744	0.0279318615229052	-0.0709
-178.99	-6.73489748403494	0.0236496259353458	-0.0442
-178.51	-6.69810172259754	0.0245863649701244	-0.0252
-177.99	-6.65194701959611	0.0256569238670143	-0.0027
-177.01	-6.55789206305282	0.0280656813850165	0.0445
-176	-6.4614670550232	0.0324817368346872	0.0936
-175	-6.36547910342028	0.0386374504918039	0.1431
-174	-6.26823372919747	0.0469342819427003	0.193
-173	-6.17065745428522	0.0581751503600439	0.2416
-172	-6.06242617717287	0.0759731920208379	0.292
-170.99	-5.96792039314202	0.0999269473387486	0.3233
-170	-5.87111207534592	0.140072905972119	0.3392
-169.49	-5.8236075650482	0.163491381841584	0.3442
-169	-5.78882341228598	0.186240758400494	0.3443
-168.51	-5.76542224324062	0.203503520612843	0.341
-168	-5.74233820382385	0.223041220481083	0.3385
-167.5	-5.72505181200278	0.242578920349323	0.3314
-167	-5.70789778045749	0.261715160631229	0.3279
-166.51	-5.6882026991339	0.282591059120582	0.3244
-166	-5.67756052564022	0.297712703539151	0.3172
-165	-5.64927485509751	0.327019253341511	0.3095
-164	-5.63303396965055	0.347359872382419	0.3019
-163	-5.61480768006694	0.365693193491658	0.2943
-162	-5.59770645282742	0.37465912425311	0.2898
-161	-5.59979746557566	0.361678597628321	0.2826
-160.5	-5.58138601141048	0.367968131147549	0.2838
-160	-5.5564889037322	0.378539900254336	0.2864
-159	-5.49557642521032	0.406508251435584	0.2926
-158	-5.4490912167482	0.429659087580827	0.3022
-156	-5.34215679072942	0.493491161807885	0.3241
-154	-5.22642040637144	0.575790377006294	0.3484
-152	-5.11022076104824	0.668929001035712	0.3751
-150	-4.99898462606669	0.768490978446469	0.4039
-148	-4.89985945631879	0.857882646336773	0.4248
-146	-4.80324913181066	0.951155090228302	0.4444
-144	-4.71120523681686	1.04469517384405	0.4623
-142	-4.62372777133738	1.13796761773558	0.4786
-140	-4.54061819495856	1.23030332259233	0.4933
-138	-4.46167796726674	1.32103318910375	0.5065
-136	-4.38677472798613	1.40988957754561	0.5182
-134	-4.31564375656517	1.49620338860735	0.5284
-132	-4.24802033245232	1.57984080242688	0.5374
-130	-4.18383827550969	1.66026653955573	0.5451
-128	-4.12270050490994	1.73748059999391	0.5515
-126	-4.0644746603773	1.81108152415509	0.5568
-124	-4.00882984122232	1.88093549217715	0.561
-122	-3.95569986730711	1.9470425040601	0.5642
-120	-3.90475383794223	2.00913492007971	0.5663
-118	-3.85585939285191	2.06721274023599	0.5675
-116	-3.80881799162246	2.12127596452892	0.5678
-114	-3.76343109384024	2.17119077309641	0.5673
-112	-3.71950015909157	2.21695716593846	0.5659
-110	-3.67689282710068	2.25857514305505	0.5638
-108	-3.63541055745389	2.29604470444619	0.5609
-106	-3.59498717001333	2.32936585011189	0.5573
-104	-3.55542412436532	2.35853858005214	0.553
-102	-3.51658906023408	2.38356289426694	0.5482
-100	-3.47834961734385	2.4045726126184	0.5427
-98	-3.44063961555672	2.42143391524442	0.5366
-96	-3.40326051445904	2.4342806220071	0.53
-94	-3.36614613391292	2.44311273290644	0.5229
-92	-3.32916411364257	2.44793024794244	0.5153
-90	-3.29224827351011	2.448599347253	0.5073
-88	-3.25520007310187	2.44538767056233	0.4988
-86	-3.21801951241785	2.43816139800832	0.4899
-84	-3.1805080510444	2.42678670972887	0.4807
-82	-3.1425995088436	2.41153124544819	0.4711
-80	-3.1041615255397	2.39239500516628	0.4612
-78	-3.06506174085691	2.36911034915893	0.451
-76	-3.02523397465735	2.34194491715035	0.4404
-74	-2.98447968652734	2.31063106941632	0.4297
-72	-2.94266651619111	2.27543644568106	0.4186
-70	-2.89972828351077	2.23636104594458	0.4073
-68	-2.85546644807266	2.19313723048266	0.3958
-66	-2.80974864960099	2.1460326390195	0.3841
-64	-2.76231016754422	2.09504727155512	0.3722
-62	-2.71308482176445	2.04004730822741	0.3601
-60	-2.66180789171012	1.98130038876057	0.3477
-58	-2.60834701710547	1.91867269329252	0.3352
-56	-2.55250365753683	1.85243186154746	0.3224
-54	-2.49401309245263	1.78244407366328	0.3094
-52	-2.43261060130132	1.70911078922633	0.2961
-50	-2.36816382380714	1.6325658280987	0.2825
-48	-2.30034185928062	1.55280919028041	0.2686
-46	-2.22894616730812	1.47024233535778	0.2543
-44	-2.15377820747595	1.38499908319292	0.2397
-42	-2.07450707909468	1.29761471323428	0.2245
-40	-1.99093424175064	1.20835686520609	0.2088
-38	-1.90286115503016	1.11762699869468	0.1925
-36	-1.81008927851958	1.02609421301059	0.1754
-34	-1.71242007180523	0.934159967740176	0.1576
-32	-1.60972117461134	0.84235954233187	0.1389
-30	-1.54117122856805	0.732627255400659	0.1187
-20	-1.08426076049347	0.398077600122576	0.0307
-10	-0.647204333785524	0.0367639724222466	-0.063
-5.31	-0.235809019584434	0.016289533519228	-0.0565
