10.79	1.55780417721034	0.11924991243707	-0.0973
11.29	1.62296016156275	0.13641085324804	-0.0985
11.79	1.69625502630072	0.142993131915262	-0.0969
12.79	1.83831925763124	0.160624235488176	-0.0958
13.79	1.97968186134231	0.176844850775257	-0.0944
14.8	2.12431494858536	0.187423512919006	-0.0919
15.8	2.27967502330434	0.19541627987206	-0.0892
16.79	2.42169625815233	0.242432556066499	-0.094
17.79	2.57596881006117	0.282866553593716	-0.0988
18.79	2.7225585395371	0.316013028310795	-0.1021
19.79	2.86118479553235	0.360913572076483	-0.1077
20.79	3.0059853745787	0.400877406841756	-0.1114
21.79	3.14650602514644	0.449069089941055	-0.1192
22.79	3.29074530209723	0.49890634270716	-0.1267
23.79	3.43919434476469	0.553210141711736	-0.1345
24.29	3.51350656955085	0.585416290904927	-0.1393
24.79	3.59013416548118	0.616682114574228	-0.1436
25.26	3.7801912021709	1.08308357442306	-0.1963
25.76	3.84422458233221	1.13315590857013	-0.2034
26	3.88437223769686	1.10894252633	-0.1666
28	4.1541173341593	1.29348141039317	-0.1864
30	4.42937020743437	1.47425899236078	-0.205
32	4.70942922990263	1.65057002808993	-0.2226
34	4.99366293670659	1.8224145175806	-0.2391
36	5.28154510713165	1.9897924608328	-0.2547
38	5.57261968322518	2.15270385784653	-0.2694
40	5.86653585117746	2.31091362724082	-0.2834
42	6.16290771579779	2.46465685039663	-0.2966
44	6.46155987018132	2.61393352731397	-0.3086
45	6.6116226563735	2.68704383679632	-0.3142
46	6.76217658189929	2.75874365799284	-0.3196
48	7.06458244404684	2.89885216105227	-0.3304
50	7.36860204971911	3.03449411787322	-0.3408
52	7.67413015477318	3.16496428431279	-0.3512
54	7.98102643368517	3.29073282313291	-0.3613
56	8.28911547955022	3.41132957157164	-0.3714
58	8.59836221098734	3.52651944824802	-0.3814
60	8.90862630247266	3.63606737178106	-0.3912
62	9.2198726726252	3.7397382607898	-0.401
64	9.53196099592108	3.83753211527423	-0.4106
66	9.84485619097932	3.92897877247241	-0.4202
68	10.158488095038	4.01384315100337	-0.4295
70	10.4727514639541	4.09212525086711	-0.4386
72	10.7875761349658	4.16335490930169	-0.4475
74	11.1029270266921	4.22753212630709	-0.4562
76	11.418733976371	4.28465690188334	-0.4646
78	11.7348917398597	4.33425907326847	-0.4727
80	12.051435398539	4.37657372184346	-0.4804
82	12.3682597082661	4.41136576622735	-0.4879
84	12.6852945062791	4.43840012503915	-0.4949
86	13.0025748739589	4.45791187965984	-0.5016
88	13.3200306485435	4.46990103008942	-0.5078
90	13.637661830033	4.47413249494692	-0.5137
92	13.9561349646658	4.47060627423234	-0.5192
94	14.274152041346	4.45932236794568	-0.5242
96	14.5921340366452	4.44028077608693	-0.5288
98	14.9099757064205	4.41371658003707	-0.5331
100	15.2276419692909	4.3796297797961	-0.5369
102	15.5449924997326	4.33849053812597	-0.5403
104	15.8620272977456	4.2900637736457	-0.5434
106	16.1786762005678	4.23481964911723	-0.546
108	16.4948339640565	4.17299324592155	-0.5483
110	16.8104655068306	4.10458456405864	-0.5501
112	17.1255006661281	4.03029884767143	-0.5516
114	17.4399394419491	3.94990101537894	-0.5527
116	17.7536765901507	3.86386122994311	-0.5535
118	18.0666419479709	3.77241457274493	-0.5538
120	18.3788355154096	3.67556104378439	-0.5537
122	18.6901871297051	3.57353572444246	-0.5532
124	19.0006266280953	3.46657369610011	-0.5522
126	19.3100487664373	3.35443987737637	-0.5507
128	19.6183833819691	3.23689918689028	-0.5485
130	19.9255252305479	3.11442178740377	-0.5458
132	20.2313690680307	2.98630243477392	-0.5422
134	20.5357044061318	2.85230604761977	-0.5378
136	20.8383207565651	2.71219754456035	-0.5323
138	21.139042712426	2.5655067628337	-0.5255
140	21.4374843785237	2.41176353967789	-0.5172
142	21.7332949410485	2.25026263094999	-0.5071
144	22.0260534234287	2.08053387388807	-0.4948
146	22.3151634421878	1.90210710573017	-0.4798
148	22.6000286138492	1.71451216371436	-0.4617
150	22.8797719038888	1.5172788850787	-0.4399
152	23.153551359163	1.31017218844219	-0.4136
154	23.4202794568618	1.09389731794778	-0.3819
156	23.6851833227501	0.891727330311693	-0.3415
158	23.9653125079803	0.766193872872542	-0.3199
159	24.1145684224101	0.734928049203241	-0.3174
160	24.2641751506497	0.701546493105189	-0.3139
161	24.4094317876487	0.657821356244362	-0.3081
162	24.5634587698907	0.634548299528115	-0.3113
163	24.7164683920845	0.603047394477841	-0.3116
164	24.8840718687628	0.590352999905343	-0.3265
165	25.0399581641964	0.547803269949376	-0.3359
166	25.1880563930541	0.484096215705912	-0.3345
167.01	25.3597021436457	0.422504893891198	-0.3665
167.99	25.5324818345048	0.355036537552179	-0.4112
169	25.703355794715	0.283806879117605	-0.4492
170	25.8593122529105	0.231618812541778	-0.4604
170.99	26.0010528367108	0.193535628824283	-0.4477
172	26.1373365552824	0.162269805154981	-0.4202
173	26.2663154315103	0.135470527724152	-0.3834
174	26.389190147449	0.111962389626932	-0.3385
175	26.5073990397185	0.091980472244296	-0.2888
176	26.6212929221283	0.0767001824811036	-0.2364
177	26.7312927712502	0.0642408692895774	-0.1829
177.5	26.7862751551207	0.0597743230511058	-0.1568
178	26.8418890038487	0.0543674512887454	-0.1321
178.5	26.8969415504811	0.0487254981454128	-0.1075
178.75	26.927414659799	0.0468448470976352	-0.0973
179	26.9648338825494	0.0447291146688855	-0.0922
179.5	27.0550730542969	0.0421432194781914	-0.0905
180	27.1439440521865	0.0369714290968032	-0.0869
-180	-22.2927359997808	0.0353614971562616	-0.0869
-179.75	-22.2590548800012	0.031067447243284	-0.0835
-179.5	-22.2314017834378	0.0291351247824441	-0.0709
-178.99	-22.1748230341975	0.0222646449216799	-0.0442
-178.51	-22.1186656768022	0.023767562391222	-0.0252
-177.99	-22.0592265019186	0.0254851823564131	-0.0027
-177.01	-21.9487774235961	0.029349827278093	0.0445
-176	-21.8348341318381	0.036435009634506	0.0936
-175	-21.722133991202	0.0463113244343546	0.1431
-174	-21.6097131979833	0.0596228791645853	0.193
-173	-21.4973659172428	0.0776578887990913	0.2416
-172	-21.3873857383018	0.106213320720393	0.292
-170.99	-21.2730160741699	0.144645067441542	0.3233
-170	-21.1618384320732	0.209055816136207	0.3392
-169.49	-21.1040393756941	0.246628752874761	0.3442
-169	-21.0460948748378	0.283128177135071	0.3443
-168.51	-20.9856215447299	0.310824799073777	0.341
-168	-20.9223972674563	0.342171363438513	0.3385
-167.5	-20.8592252391572	0.37351792780325	0.3314
-167	-20.7960238058668	0.40422038468104	0.3279
-166.51	-20.7347271360026	0.437713974002266	0.3244
-166	-20.6687387895471	0.461975356010589	0.3172
-165	-20.5409979958622	0.508995202557694	0.3095
-164	-20.4105813479692	0.541629981896324	0.3019
-163	-20.2806057749457	0.571044223800221	0.2943
-162	-20.1503802594962	0.585429291008696	0.2898
-161	-20.0158910203085	0.564603148930755	0.2826
-160.5	-19.9529689344354	0.574694166226252	0.2838
-160	-19.8914876931359	0.591655663382514	0.2864
-159	-19.7709952298059	0.63652848497313	0.2926
-158	-19.6472976224245	0.673672016720386	0.3022
-156	-19.4030046342436	0.776085107144903	0.3241
-154	-19.1606670779839	0.908127141968965	0.3484
-152	-18.9184324391938	1.05756007894059	0.3751
-150	-18.67509511323	1.21729873570335	0.4039
-148	-18.4290672305625	1.36072000279681	0.4248
-146	-18.1824806530604	1.51036764226408	0.4444
-144	-17.9348796033584	1.66044468672265	0.4623
-142	-17.6862640814567	1.81009232618992	0.4786
-140	-17.4366781948422	1.95823704818764	0.4933
-138	-17.1861660510017	2.10380534023759	0.5065
-136	-16.9347570549267	2.24636779734844	0.5182
-134	-16.6825100165997	2.38485090704197	0.5284
-132	-16.4294837460034	2.51903996682252	0.5374
-130	-16.1756929456332	2.6480761667075	0.5451
-128	-15.9212258304633	2.77195950669691	0.5515
-126	-15.6661118054848	2.89004587930379	0.5568
-124	-15.4104243831759	3.00212058203251	0.561
-122	-15.1541782660324	3.10818361488305	0.5642
-120	-14.8974469665325	3.20780557286414	0.5663
-118	-14.6402598896675	3.30098645597575	0.5675
-116	-14.3826611429243	3.3877262642179	0.5678
-114	-14.1246948337899	3.46781029509493	0.5673
-112	-13.8664050697513	3.54123854860685	0.5659
-110	-13.6078212557996	3.60801102475365	0.5638
-108	-13.3489874994219	3.66812772353534	0.5609
-106	-13.0899185031138	3.72158864495191	0.5573
-104	-12.8306583743623	3.76839378900336	0.553
-102	-12.5712365181587	3.80854315568971	0.5482
-100	-12.3116823394942	3.84225144750658	0.5427
-98	-12.0520105408645	3.86930396195834	0.5366
-96	-11.7922652297566	3.88991540154063	0.53
-94	-11.5324611086661	3.90408576625346	0.5229
-92	-11.2726275825843	3.91181505609682	0.5153
-90	-11.0127793540068	3.91288856857506	0.5073
-88	-10.7529605304207	3.90773570867949	0.4988
-86	-10.4931711118258	3.89614177391445	0.4899
-84	-10.2334552057092	3.87789206178429	0.4807
-82	-9.97382751456645	3.85341597728032	0.4711
-80	-9.71431744338891	3.82271352040253	0.4612
-78	-9.45495439716786	3.78535528615963	0.451
-76	-9.19575307839895	3.7417706795429	0.4404
-74	-8.93675759456913	3.69153029556107	0.4297
-72	-8.67799735066968	3.63506353920541	0.4186
-70	-8.41948704919627	3.57237041047594	0.4073
-68	-8.16127079763584	3.50302150438135	0.3958
-66	-7.90337800097968	3.42744622591294	0.3841
-64	-7.64586746921039	3.34564457507072	0.3722
-62	-7.38875390482362	3.25740184935903	0.3601
-60	-7.13209611780196	3.16314745376917	0.3477
-58	-6.87592351313672	3.06266668580549	0.3352
-56	-6.62028019831484	2.95638895045929	0.3224
-54	-6.36522498331892	2.84409954523493	0.3094
-52	-6.11081667813154	2.72644257761934	0.2961
-50	-5.85708468774401	2.60363275010818	0.2825
-48	-5.60410252463458	2.47567006270145	0.2686
-46	-5.35191429629019	2.34319862288609	0.2543
-44	-5.10056411019778	2.20643313315775	0.2397
-42	-4.8501254788356	2.06623240349903	0.2245
-40	-4.6006425096906	1.92302583890123	0.2088
-38	-4.35215931024973	1.77745754685129	0.1925
-36	-4.10471998799992	1.63060103982745	0.1754
-34	-3.85836865042813	1.48310042531667	0.1576
-32.25	-3.64752154209633	1.35492303541429	0.1258
-31.25	-3.5277347985575	1.26109804481573	0.1134
-30.25	-3.4070217977928	1.17994050146045	0.1019
-29.77	-3.30178750992155	0.685910058972373	0.0541
-29.28	-3.24291675183939	0.64619009727733	0.0464
-28.28	-3.12035123662292	0.583067563556558	0.0361
-27.28	-2.99705059662401	0.524668484740063	0.0259
-26.28	-2.86751609846998	0.477433935697309	0.0151
-25.29	-2.7388571890467	0.428052361698066	0.0031
-24.29	-2.6148655317523	0.382320730124854	-0.005
-23.29	-2.49059452704056	0.344962495881949	-0.011
-22.29	-2.3679996068328	0.299445566804386	-0.0194
-21.29	-2.24400794953839	0.274754779804765	-0.0226
-20.79	-2.18236498078676	0.257578580152854	-0.0252
-20.29	-2.12094254946986	0.24684345537041	-0.0268
-19.29	-1.9937163431327	0.220220345909949	-0.0323
-18.28	-1.86618794539508	0.176206334301928	-0.0386
-17.29	-1.74998204978642	0.186941459084372	-0.0305
-16.28	-1.63324528385508	0.171053474406355	-0.0345
-15.28	-1.51697243677633	0.150656737319711	-0.0364
-14.28	-1.40093482962797	0.13734518258948	-0.038
-13.28	-1.28282417059312	0.126180652815739	-0.0386
-12.27	-1.16341155045368	0.110077965642072	-0.0405
-11.27	-1.04283087214981	0.107286833198637	-0.0385
-10.26	-0.922918367158314	0.0937605759727574	-0.0381
-9.27	-0.80627139668018	0.0815225337207712	-0.0395
-8.27	-0.688410680071357	0.0701433014513805	-0.04
-7.26	-0.570115449601235	0.0602669866515319	-0.0418
-6.26	-0.452504675418443	0.0536112092864166	-0.0413
-5.26	-0.335937778426721	0.0454525144517591	-0.0425
-4.26	-0.22054708108691	0.0349320921649639	-0.0434
-3.25	-0.104192580042441	0.0291351247824441	-0.046
-2.25	0.00868399054141191	0.0199029174695422	-0.0506
-1.25	0.119046434369306	0.0199029174695422	-0.0591
-0.24	0.228064390084983	0.0199029174695422	-0.0682
0.76	0.335662764730887	0.0184	-0.0758
1.76	0.444275611576564	0.0190441074869466	-0.0818
2.77	0.554381551970259	0.0190441074869466	-0.0864
3.77	0.664347028415632	0.0196882149738933	-0.0889
4.77	0.775532811999863	0.022049942426031	-0.0899
5.78	0.890108311070818	0.0250557773651153	-0.0889
6.79	1.00734496185422	0.031067447243284	-0.0861
7.79	1.12632306813236	0.0415878695300792	-0.0825
8.79	1.24606570418424	0.0525376968081722	-0.0879
9.79	1.37011617146124	0.0742226488687092	-0.0899
10.29	1.43024478316104	0.0933311709814597	-0.0941
10.79	1.48771224314838	0.11050737063337	-0.0973
11.29	1.54687049013535	0.126180652815739	-0.0985
11.79	1.60943971611286	0.132192322693907	-0.0969
12.79	1.73268154612918	0.148295009867573	-0.0958
13.79	1.85562932623251	0.163109482067346	-0.0944
14.8	1.98058478723158	0.172771094371546	-0.0919
15.8	2.10939886309882	0.180070979223608	-0.0892
16.79	2.2319856418191	0.223011478353384	-0.094
17.79	2.36034394032123	0.259940307604992	-0.0988
18.79	2.48548239227625	0.290213359491484	-0.1021
19.79	2.60728337771897	0.33122153616042	-0.1077
20.79	2.7316720023959	0.36772096042073	-0.1114
21.79	2.85426692260366	0.411734972028751	-0.1192
22.79	2.9784203073502	0.457251901106314	-0.1267
23.79	3.10433799157461	0.506848177601205	-0.1345
24.29	3.16733358992594	0.536262419505102	-0.1393
24.79	3.2312995529901	0.564817851426403	-0.1436
25.26	3.34089234058158	0.990787602793784	-0.1963
25.76	3.39958010770779	1.036519234367	-0.2034
26	3.43169462146105	1.01440487731516	-0.1666
28	3.67215025827764	1.18294633639953	-0.1864
30	3.9149141869111	1.34805255555352	-0.205
32	4.15969235744845	1.50907942729018	-0.2226
34	4.40622012496803	1.66602695160952	-0.2391
36	4.65427695203509	1.81889512851152	-0.2547
38	4.90367170620619	1.9676839579962	-0.2694
40	5.15425736252486	2.11217873756789	-0.2834
42	5.40587219353895	2.25259416972226	-0.2966
44	5.65844268677021	2.3889302544593	-0.3086
45	5.78503668579447	2.4557027306061	-0.3142
46	5.91183651975781	2.52118699177901	-0.3196
48	6.16598018002351	2.64914967918575	-0.3304
50	6.42080015508905	2.77303301917515	-0.3408
52	6.6762523374675	2.89219290426028	-0.3512
54	6.93227791717625	3.00705873943243	-0.3613
56	7.18880338173706	3.11720111970031	-0.3714
58	7.44581402865429	3.22240534256826	-0.3814
60	7.70325104794534	3.32245670554064	-0.3912
62	7.96109973711455	3.41714050612179	-0.401
64	8.21930128617934	3.50645674431173	-0.4106
66	8.47784099264405	3.58997601511914	-0.4202
68	8.73668945151739	3.66748361604839	-0.4295
70	8.9958025553124	3.73897954709947	-0.4386
72	9.2551508990378	3.80403440328108	-0.4475
74	9.51471978019793	3.86264818459322	-0.4562
76	9.7744797938015	3.9148208910359	-0.4646
78	10.0343868323616	3.96012311761782	-0.4727
80	10.2944555983738	3.99876956683462	-0.4804
82	10.5546419843511	4.03054553619065	-0.4879
84	10.8149165853024	4.05523632319027	-0.4949
86	11.0752941037232	4.07305663032913	-0.5016
88	11.3357451346223	4.08400645760722	-0.5078
90	11.5962696779996	4.0878711025289	-0.5137
92	11.8571470812725	4.08465056509417	-0.5192
94	12.1178333521019	4.07434484530302	-0.5242
96	12.3785049204357	4.05695394315546	-0.5288
98	12.6391176787869	4.03269256114714	-0.5331
100	12.8996569246599	4.00156069927805	-0.5369
102	13.160063848072	3.9639877625395	-0.5403
104	13.4203384490233	3.91975904843583	-0.5434
106	13.6804513225224	3.86930396195834	-0.546
108	13.9403583610825	3.81283720560268	-0.5483
110	14.2000448622078	3.75035877936886	-0.5501
112	14.4594814209071	3.68251279074381	-0.5516
114	14.7186680371804	3.60908453723189	-0.5527
116	14.9775606035407	3.5305034238244	-0.5535
118	15.2361297149967	3.44698415301699	-0.5538
120	15.4943753715484	3.35852672480965	-0.5537
122	15.7522681682046	3.26534584169804	-0.5532
124	16.0097786999738	3.16765620617779	-0.5522
126	16.2668628593693	3.06524311575328	-0.5507
128	16.5234912413997	2.95789186792884	-0.5485
130	16.779619738578	2.84603186769577	-0.5458
132	17.0352042434173	2.72901900756713	-0.5422
134	17.2901565409436	2.60663858504727	-0.5378
136	17.5443884161832	2.47867589764053	-0.5323
138	17.7978263566578	2.34470154035563	-0.5255
140	18.0503086349152	2.20428610820126	-0.5172
142	18.3016882259989	2.05678549369048	-0.5071
144	18.5517886999611	1.90177029183199	-0.4948
146	18.8003601143759	1.73881109763449	-0.4798
148	19.0471525268171	1.56747850610668	-0.4617
150	19.2917983748937	1.38734311225727	-0.4399
152	19.5339447987099	1.1981902135906	-0.4136
154	19.7731360209006	1.00066391759363	-0.3819
156	20.0115627133177	0.816019771335595	-0.3415
158	20.2563702888463	0.701368638659092	-0.3199
159	20.3826261304707	0.672813206737791	-0.3174
160	20.5090289970515	0.64232545235565	-0.3139
161	20.6336087541719	0.602390788164958	-0.3081
162	20.7618641352044	0.581135241095718	-0.3113
163	20.8896931438632	0.552365106678768	-0.3116
164	21.0236383907119	0.540771171913729	-0.3265
165	21.1526730040139	0.501910020201281	-0.3359
166	21.2784436632818	0.443725643880434	-0.3345
167.01	21.4147200459305	0.387473590020427	-0.3665
167.99	21.5495605645345	0.325853973769198	-0.4112
169	21.6855134922789	0.260799117587587	-0.4492
170	21.8145775105722	0.213135163553536	-0.4604
170.99	21.9370466693273	0.178353359258417	-0.4477
172	22.0585029363619	0.149797927337115	-0.4202
173	22.1762607355012	0.125321842833143	-0.3834
174	22.2914603003975	0.103851593268255	-0.3385
175	22.4047044333726	0.0856018811380999	-0.2888
176	22.5161401593829	0.0716462189209226	-0.2364
177	22.6259439083761	0.0602669866515319	-0.1829
177.5	22.6808384316249	0.0561876392342031	-0.1568
178	22.7359975997954	0.0512494818342789	-0.1321
178.5	22.7909215280355	0.0460966219387057	-0.1075
178.75	22.81961850179	0.0443790019735147	-0.0973
179	22.8512265696831	0.0424466795126747	-0.0922
179.5	22.920897101059	0.040084952060537	-0.0905
180	22.9899942351046	0.0353614971562616	-0.0869
-180	-16.1096870611096	0.0328034167677864	-0.0869
-179.75	-16.0898051879356	0.0291569821430303	-0.0835
-179.5	-16.0626752245691	0.0275160865618901	-0.0709
-178.99	-16.0075302173039	0.0216817911622804	-0.0442
-178.51	-15.9591241317195	0.0229580432809451	-0.0252
-177.99	-15.9050032969484	0.0244166171308475	-0.0027
-177.01	-15.8011174840865	0.0276984082931279	0.0445
-176	-15.694187507715	0.0337150254239754	0.0936
-175	-15.5881779684133	0.0421018250609143	0.1431
-174	-15.4818325420051	0.0534057723976581	0.193
-173	-15.3753987242532	0.0687207978216335	0.2416
-172	-15.2661187052305	0.0929695880762612	0.292
-170.99	-15.1597013986531	0.125605177967828	0.3233
-170	-15.0542764093147	0.180301697339169	0.3392
-169.49	-15.0005986983568	0.212208000305784	0.3442
-169	-14.9519262716468	0.24320269461621	0.3443
-168.51	-14.906294507164	0.266722197945887	0.341
-168	-14.8591400773793	0.293341170706606	0.3385
-167.5	-14.8143380244341	0.319960143467325	0.3314
-167	-14.7695713280265	0.346032151034331	0.3279
-166.51	-14.7249295465943	0.374474341107428	0.3244
-166	-14.6810986313369	0.3950766967373	0.3172
-165	-14.5931739609789	0.435005155878379	0.3095
-164	-14.5084667355357	0.462718059026525	0.3019
-163	-14.4232291620296	0.487696136206103	0.2943
-162	-14.3382921190925	0.499911692199036	0.2898
-161	-14.2584817740964	0.482226484268969	0.2826
-160.5	-14.2133791905822	0.490795605637146	0.2838
-160	-14.1665441367294	0.505199022404933	0.2864
-159	-14.0699040798717	0.543304264233633	0.2926
-158	-13.9771178856041	0.574845923737773	0.3022
-156	-13.7878153823602	0.661813389538205	0.3241
-154	-13.5961616693709	0.773941254249453	0.3484
-152	-13.4043842085002	0.900837179190964	0.3751
-150	-13.2139326177868	1.03648454723189	0.4039
-148	-13.0267161502568	1.15827546369874	0.4248
-146	-12.8401714569397	1.28535371037149	0.4444
-144	-12.6548465641673	1.41279660050671	0.4623
-142	-12.4707414719394	1.53987484717946	0.4786
-140	-12.2878031454499	1.66567684173355	0.4933
-138	-12.1059785498924	1.78929097551278	0.5065
-136	-11.9252323287293	1.91035260505468	0.5182
-134	-11.7454937688858	2.02795012170306	0.5284
-132	-11.5666921572866	2.14190120372669	0.5374
-130	-11.388809815663	2.2514765642006	0.5451
-128	-11.2117406744025	2.35667620312482	0.5515
-126	-11.0354493769676	2.45695315530561	0.5568
-124	-10.8598475320143	2.55212509901174	0.561
-122	-10.6849174612741	2.64219203424322	0.5642
-120	-10.5105707734029	2.72678931753756	0.5663
-118	-10.3367721118635	2.80591694889476	0.5675
-116	-10.1634684418493	2.87957492831483	0.5678
-114	-9.99060672855422	2.94758093406653	0.5673
-112	-9.81813393717189	3.00993496614986	0.5659
-110	-9.64601471116482	3.06663702456482	0.5638
-108	-9.47419601572669	3.1176871093114	0.5609
-106	-9.30266017258877	3.16308522038962	0.5573
-104	-9.13135414694475	3.20283135779946	0.553
-102	-8.96024258225712	3.23692552154093	0.5482
-100	-8.78929012198834	3.26555003334526	0.5427
-98	-8.61847908786967	3.28852257148122	0.5366
-96	-8.4477564450948	3.30602545768005	0.53
-94	-8.27710451539499	3.31805869194175	0.5229
-92	-8.1064879422327	3.32462227426631	0.5153
-90	-7.93588904733917	3.3255338829225	0.5073
-88	-7.76525479590811	3.32115816137279	0.4988
-86	-7.59458518793953	3.31131278788595	0.4899
-84	-7.42382718862714	3.29581544073074	0.4807
-82	-7.25296311970218	3.27503076336963	0.4711
-80	-7.08195762462712	3.24895875580262	0.4612
-78	-6.91077534686444	3.21723477456724	0.451
-76	-6.73939860814537	3.18022346312597	0.4404
-74	-6.56777437366364	3.13756017801632	0.4297
-72	-6.39586728688171	3.08960956270078	0.4186
-70	-6.22365966953081	3.03637161717934	0.4073
-68	-6.05109848680468	2.97748169798953	0.3958
-66	-5.87814838216578	2.91330444859383	0.3841
-64	-5.70473864253906	2.84383986899222	0.3722
-62	-5.53085158965576	2.76890563745349	0.3601
-60	-5.35641651044084	2.68886639744009	0.3477
-58	-5.18139804835676	2.6035398272208	0.3352
-56	-5.00574316859724	2.51329057025809	0.3224
-54	-4.82938115808723	2.41793630482072	0.3094
-52	-4.65224130375169	2.3180239961024	0.2961
-50	-4.47428824905309	2.21373596583438	0.2825
-48	-4.29543360264761	2.10507221401665	0.2686
-46	-4.11562432972898	1.99257970584292	0.2543
-44	-3.9348073954909	1.87644076304445	0.2397
-42	-3.75289440858956	1.75738467254616	0.2245
-40	-3.56983233421868	1.63577607781055	0.2088
-38	-3.38556813757197	1.51216194403132	0.1925
-36	-3.20004878384315	1.38745387986466	0.1754
-34	-3.01322123822592	1.26219885050429	0.1576
-32.25	-2.84408346045616	1.15335277695532	0.1258
-31.25	-2.74659484669786	1.0736781804044	0.1134
-30.25	-2.65021996387158	1.00476056599651	0.1019
-29.77	-2.66082393941545	0.585238262418328	0.0541
-29.28	-2.61326524363753	0.551508742139334	0.0464
-28.28	-2.51911782267528	0.49790615315542	0.0361
-27.28	-2.42585431515115	0.448314642258738	0.0259
-26.28	-2.34008639358218	0.408203861386422	0.0151
-25.29	-2.25568086580207	0.366269863201727	0.0031
-24.29	-2.16324823690976	0.327435334448075	-0.005
-23.29	-2.07115149512393	0.295711353212698	-0.011
-22.29	-1.97703943069921	0.257059146190283	-0.0194
-21.29	-1.8846068018069	0.236092147097936	-0.0226
-20.79	-1.83796620891045	0.221506408598912	-0.0252
-20.29	-1.79106044198257	0.212390322037022	-0.0268
-19.29	-1.70251703221794	0.189782427363534	-0.0323
-18.28	-1.61192177618274	0.152406472459785	-0.0386
-17.29	-1.51254275476104	0.161522559021675	-0.0305
-16.28	-1.40897164945439	0.148030750910078	-0.0345
-15.28	-1.30725792946192	0.130710186442486	-0.0364
-14.28	-1.20526135716926	0.119406239105743	-0.038
-13.28	-1.10575742077207	0.109925509081377	-0.0386
-12.27	-1.00540376038013	0.0962513792385417	-0.0405
-11.27	-0.908869773134991	0.0938811967324502	-0.0385
-10.26	-0.809117173880969	0.0823949276644687	-0.0381
-9.27	-0.710268500522141	0.0720025889839139	-0.0395
-8.27	-0.610464033555993	0.0623395372283104	-0.04
-7.26	-0.508766824738129	0.0539527375913715	-0.0418
-6.26	-0.408661827203024	0.0483007639229996	-0.0413
-5.26	-0.307301672585802	0.0413725381359631	-0.0425
-4.26	-0.204527256467605	0.0324387733053108	-0.0434
-3.25	-0.100496516173131	0.0275160865618901	-0.046
-2.25	0.00530088390340178	0.0196762521186646	-0.0506
-1.25	0.11412126793827	0.0196762521186646	-0.0591
-0.24	0.226973464345081	0.0196762521186646	-0.0682
0.76	0.339117362907243	0.0184	-0.0758
1.76	0.450041460924813	0.0189469651937134	-0.0818
2.77	0.561585465443221	0.0189469651937134	-0.0864
3.77	0.670883162734669	0.0194939303874268	-0.0889
4.77	0.778713563718855	0.0214994694310426	-0.0899
5.78	0.884883374533555	0.0240519736683719	-0.0889
6.79	0.987853418702297	0.0291569821430303	-0.0861
7.79	1.08631433724252	0.0380907469736827	-0.0825
8.79	1.1838559858071	0.0473891552668106	-0.0879
9.79	1.27621790162437	0.0658036501218286	-0.0899
10.29	1.32467935620332	0.0820302842019931	-0.0941
10.79	1.37634057742823	0.0966160227010173	-0.0973
11.29	1.42596879774549	0.109925509081377	-0.0985
11.79	1.47149565970992	0.115030517556035	-0.0969
12.79	1.56482988030911	0.12870464739887	-0.0958
13.79	1.65851766628354	0.141284846854279	-0.0944
14.8	1.75220661935212	0.14948932475998	-0.0919
15.8	1.83884077609043	0.155688263622065	-0.0892
16.79	1.93054742886933	0.192152609869626	-0.094
17.79	2.01772961193927	0.223511947642528	-0.0988
18.79	2.10878333586813	0.249219311747058	-0.1021
19.79	2.20385002680601	0.284042762413478	-0.1077
20.79	2.29580534244174	0.315037456723905	-0.1114
21.79	2.38991740686647	0.352413411627654	-0.1192
22.79	2.48215557480239	0.391065618650068	-0.1267
23.79	2.57227235048686	0.433181938566001	-0.1345
24.29	2.61728654265718	0.45816001574558	-0.1393
24.79	2.6611339690892	0.482408806000207	-0.1436
25.26	2.64287413607714	0.844135120776007	-0.1963
25.76	2.69306806099479	0.882969649529659	-0.2034
26	2.71241841901174	0.864190511212166	-0.1666
28	2.90633495040261	1.00731307023384	-0.1864
30	3.09747599359781	1.14751848155571	-0.205
32	3.2861951139726	1.28425977998406	-0.2226
34	3.47281052036468	1.4175369655189	-0.2391
36	3.65758738680549	1.54735003816021	-0.2547
38	3.84075553078894	1.67369899790801	-0.2694
40	4.02249173500265	1.79640152303105	-0.2834
42	4.20299046040301	1.91563993526057	-0.2966
44	4.38234009833383	2.03141423459658	-0.3086
45	4.47164367365523	2.08811629301153	-0.3142
46	4.56069975321397	2.14372442103906	-0.3196
48	4.73815781638723	2.25238817285679	-0.3304
50	4.91480267919743	2.35758781178101	-0.3408
52	5.09068737645085	2.45877637261799	-0.3512
54	5.26588262122256	2.55631849883021	-0.3613
56	5.44047680485634	2.6498495469552	-0.3714
58	5.61448760562098	2.73918719526173	-0.3814
60	5.78798573659151	2.82414912201854	-0.3912
62	5.96098887603669	2.90455300549441	-0.401
64	6.13356773703159	2.98039884568934	-0.4106
66	6.30573999784496	3.05132199914084	-0.4202
68	6.47754101501431	3.11714014411769	-0.4295
70	6.64902382334595	3.17785328061988	-0.4386
72	6.8202237793774	3.23309676518493	-0.4475
74	6.99115856137741	3.28287059781285	-0.4562
76	7.16186352588351	3.32717477850364	-0.4646
78	7.33239170770199	3.36564466379482	-0.4727
80	7.50272542856409	3.39846257541762	-0.4804
82	7.67291772327609	3.42544619164081	-0.4879
