-136	-2.42972686809606	1.27450152262545	0.5182
-134	-2.38743314772035	1.35250895210991	0.5284
-132	-2.34932951453429	1.4280975465716	0.5374
-130	-2.31533691028902	1.50078353900595	0.5451
-128	-2.28498098549137	1.57056692941298	0.5515
-126	-2.25810362364361	1.63708489253926	0.5568
-124	-2.23430953350145	1.70021648663366	0.561
-122	-2.21351965681601	1.75996171169618	0.5642
-120	-2.195338702343	1.81607868422453	0.5663
-118	-2.17960855358469	1.86856740421873	0.5675
-116	-2.16609203579449	1.91742787167876	0.5678
-114	-2.15455197422583	1.96253914485349	0.5673
-112	-2.14475119413212	2.00390122374293	0.5659
-110	-2.13653157901563	2.04151410834706	0.5638
-108	-2.12965595412978	2.07537779866589	0.5609
-106	-2.12404526122572	2.10549229469943	0.5573
-104	-2.11946232555685	2.13185759644767	0.553
-102	-2.11574903062546	2.1544737039106	0.5482
-100	-2.11274725993381	2.17346155883938	0.5427
-98	-2.11037795523306	2.18870021948285	0.5366
-96	-2.10840394177662	2.20031062759217	0.53
-94	-2.10674616131562	2.20829278316732	0.5229
-92	-2.10524649735234	2.21264668620831	0.5153
-90	-2.10382589163793	2.21325139496401	0.5073
-88	-2.10224716942579	2.21034879293668	0.4988
-86	-2.10051033071593	2.20381793837519	0.4899
-84	-2.09837820076176	2.1935378895284	0.4807
-82	-2.09577172131442	2.17975052989859	0.4711
-80	-2.0925327758762	2.16245585948576	0.4612
-78	-2.08850324794936	2.14141199478762	0.451
-76	-2.08360407928505	2.11686081930647	0.4404
-74	-2.07759809513668	2.08856044954001	0.4297
-72	-2.07032717900652	2.05675276899054	0.4186
-70	-2.06171227264573	2.02143777765804	0.4073
-68	-2.05151620130771	1.98237359204024	0.3958
-66	-2.03958084849474	1.93980209563942	0.3841
-64	-2.02558998121138	1.89372328845557	0.3722
-62	-2.00946454120876	1.84401622873757	0.3601
-60	-1.99088829549144	1.79092279998768	0.3477
-58	-1.9697031275617	1.73432206045477	0.3352
-56	-1.94567186267295	1.67445589364112	0.3224
-54	-1.91847826782975	1.61120335779558	0.3094
-52	-1.88780611003665	1.54492727817158	0.2961
-50	-1.85349727279593	1.47574859652024	0.2825
-48	-1.81515646486329	1.40366731284158	0.2686
-46	-1.77254651149213	1.32904625238901	0.2543
-44	-1.72543023793588	1.25200635691366	0.2397
-42	-1.67341235295023	1.17303139342009	0.2245
-40	-1.61625568178859	1.09236324541058	0.2088
-38	-1.55372304970439	1.01036473813854	0.1925
-36	-1.48557728195103	0.927640580359676	0.1754
-34	-1.41158120378194	0.844553597327392	0.1576
-32	-1.33157669869939	0.761587556046247	0.1389
-30	-1.23180763140151	0.70752659328725	0.1187
-28	-1.14144649571813	0.625165260761798	0.0979
-26	-1.0448397583747	0.544738996254566	0.0758
-24	-0.942145535868953	0.466852508521246	0.0523
-22	-0.833521944698608	0.392473331570949	0.0362
-20.02	-0.809396576066063	0.350385602174683	0.1001
-19.01	-0.783039394200829	0.33490505802893	0.0993
-18.02	-0.757141516333829	0.319545455634315	0.0984
-17.02	-0.727061074024646	0.302129843470343	0.0972
-16.02	-0.608435392990803	0.245408162186295	0.095
-15.04	-0.925089384692368	0.0857650506832172	-0.1369
-14.04	-0.896590107360411	0.0693169725283546	-0.1345
-13.05	-0.864367569584506	0.0563762051565142	-0.1286
-12.05	-0.829543632343646	0.0452495640517543	-0.1212
-11.05	-0.786813870216654	0.0321878549287752	-0.1137
-10.04	-0.736739213693029	0.0269873596298113	-0.0603
-9.04	-0.671082559396259	0.0223915730865408	-0.0603
-8.04	-0.590404837815842	0.0188842623035187	-0.0582
-7.03	-0.50475396930463	0.0168282525341609	-0.0594
-6.02	-0.406453780975608	0.0153769515204965	-0.0598
-5.02	-0.301268002248186	0.0139256505068322	-0.0609
-4.02	-0.18975756361186	0.0132	-0.0618
-3.02	-0.07982828995276	0.0132	-0.063
-2	0.0329320351704127	0.0132	-0.0643
-0.99	0.143881543317243	0.0132	-0.0653
0	0.252	0.0134418835022774	-0.066
1	0.3619292736591	0.0136837670045548	-0.067
2	0.470277382340974	0.0141675340091096	-0.0675
3.03	0.580105029508811	0.0146513010136643	-0.0679
4.03	0.68450022574762	0.0153769515204965	-0.0678
5.02	0.784712857544247	0.0163444855296061	-0.067
6.04	0.882452115383772	0.017553903040993	-0.0657
7.02	0.968204610386247	0.0196099128103509	-0.0632
8.04	1.04538872352183	0.0229962818422343	-0.0595
9.06	1.10834235186238	0.0284386606434756	-0.0554
10.03	1.15907956536677	0.0349695152049652	-0.0557
11.04	1.20915422189039	0.0480312243279443	-0.0577
12.04	1.24002524668819	0.0609719916997847	-0.0569
13.06	1.27688965290451	0.0766944193478151	-0.0588
14.04	1.31046370365852	0.0902398954753489	-0.0594
15.05	1.33603030303514	0.107292682385905	-0.0613
16.04	1.35876585094769	0.125433945056709	-0.0639
17.05	1.37800779041541	0.14297049897182	-0.0662
18.03	1.38470203655658	0.16147458689604	-0.0682
19.06	1.38621988278443	0.183969752607838	-0.0738
20.04	1.39765762385728	0.209609403849241	-0.0805
21.03	1.40220977453173	0.237788831864557	-0.0872
22	1.1975888442141	0.448348420597026	-0.1488
23	1.19406953075723	0.43407729396266	-0.1179
24	1.22857723500264	0.483784353680664	-0.1456
26	1.34858521400901	0.58053775459162	-0.1666
28	1.45428364997149	0.675477029235496	-0.1864
30	1.54756994086274	0.768481235861153	-0.205
32	1.63002525166	0.859187549215174	-0.2226
34	1.70307263084275	0.94759596929756	-0.2391
36	1.76789795214394	1.03370649610831	-0.2547
38	1.82552897279874	1.11751912964743	-0.2694
40	1.87675627529578	1.19891292816377	-0.2834
42	1.92244950037252	1.27800883340848	-0.2966
44	1.96300393927328	1.35480684538155	-0.3086
45	1.98162093549758	1.39241972998568	-0.3142
46	1.99913111623781	1.42930696408298	-0.3196
48	2.03122632251041	1.50138824776165	-0.3304
50	2.0596848493354	1.57117163816867	-0.3408
52	2.08474387145934	1.63829431005065	-0.3512
54	2.1067196218777	1.70299814690985	-0.3613
56	2.12600739183477	1.765041265244	-0.3714
58	2.14268623957941	1.82430272330196	-0.3814
60	2.15707239810708	1.88066157933259	-0.3912
62	2.16924492566664	1.93399689158476	-0.401
64	2.17952005525352	1.98430866005846	-0.4106
66	2.18797684511659	2.03135500125141	-0.4202
68	2.19477341175357	2.07501497341248	-0.4295
70	2.20014692991106	2.11528857654166	-0.4386
72	2.20425551608676	2.15193392713669	-0.4475
74	2.20717822852954	2.18495102519755	-0.4562
76	2.20907318373712	2.21433987072426	-0.4646
78	2.21017755645609	2.23985858021452	-0.4727
80	2.21041228843759	2.26162809541949	-0.4804
82	2.21001455442819	2.27952747458801	-0.4879
84	2.20914247092563	2.29343577596896	-0.4949
86	2.20771697968104	2.30347394131347	-0.5016
88	2.20589619719214	2.30964197062155	-0.5078
90	2.20368012345894	2.31181892214204	-0.5137
92	2.19956665175306	2.31000479587496	-0.5192
94	2.19648093728238	2.30419959182031	-0.5242
96	2.19347428106056	2.29440330997807	-0.5288
98	2.19078385783419	2.2807368920994	-0.5331
100	2.18848872585213	2.26320033818429	-0.5369
102	2.18690511810981	2.24203553173502	-0.5403
104	2.18603303460725	2.21712153100045	-0.5434
106	2.18603059184216	2.18870021948285	-0.546
108	2.18713496456113	2.15689253893338	-0.5483
110	2.18942521101302	2.12169848935201	-0.5501
112	2.19305944769556	2.08348089599219	-0.5516
114	2.19803767460873	2.04211881710275	-0.5527
116	2.20459706649913	1.99785413618599	-0.5535
118	2.21289573986448	1.95080779499304	-0.5538
120	2.22293369470478	1.9009797935239	-0.5537
122	2.23486904751775	1.8484910735297	-0.5532
124	2.24885991480111	1.7934625767616	-0.5522
126	2.26514347130145	1.73577336146844	-0.5507
128	2.28387783351649	1.67530248589909	-0.5485
130	2.30530017619282	1.61229183355583	-0.5458
132	2.32964767407701	1.54637857918524	-0.5422
134	2.35739467666224	1.47744178103618	-0.5378
136	2.38901553344168	1.40536049735752	-0.5323
138	2.42490553565962	1.32989284464698	-0.5255
140	2.46593432405355	1.25079693940227	-0.5172
142	2.51289248111208	1.16770995636999	-0.5071
144	2.56672870582154	1.08039001204785	-0.4948
146	2.62878698841257	0.988595222933578	-0.4798
148	2.70041131911583	0.892083705524899	-0.4617
150	2.78357815415283	0.790613576319534	-0.4399
152	2.88018489149626	0.684063893566343	-0.4136
154	2.99268233686081	0.572797482518743	-0.3819
156	3.10929081116614	0.468787576539465	-0.3415
158	3.19158800546567	0.404204681431402	-0.3199
159	3.21202334141378	0.388119428529956	-0.3174
160	3.23166809487327	0.370945699868261	-0.3139
161	3.26111607119156	0.348450534156463	-0.3081
162	3.27079948529452	0.336477300793733	-0.3113
163	3.28277558861447	0.320271106141148	-0.3116
164	3.26186346040811	0.313740251579658	-0.3265
165	3.26735678732143	0.291849794623554	-0.3359
166	3.29040104548195	0.259074580064968	-0.3345
167.01	3.26394731710784	0.227387841266629	-0.3665
167.99	3.22423437116742	0.192677558689824	-0.4112
169	3.19951992426825	0.156032208094799	-0.4492
170	3.20485513468385	0.129183139342009	-0.4604
170.99	3.23865883743698	0.10959057565754	-0.4477
172	3.29189582391505	0.0935053227560937	-0.4202
173	3.35802682770499	0.0797179631262824	-0.3834
174	3.4379139667968	0.0676237880124129	-0.3385
175	3.52831585298715	0.0573437391656238	-0.2888
176	3.62844190378745	0.0494825253416086	-0.2364
177	3.73734342021136	0.0430726125312578	-0.1829
177.5	3.79183370754774	0.0407747192596225	-0.1568
178	3.84490094640462	0.0379930589834325	-0.1321
178.5	3.89923311724328	0.0350904569561039	-0.1075
178.75	3.91975830975826	0.0341229229469943	-0.0973
179	3.9246299689987	0.033034447186746	-0.0922
179.5	3.89966671622947	0.0317040879242204	-0.0905
180	3.87778673516583	0.0290433693991691	-0.0869
-180	-2.70989987859246	0.0278910667499991	-0.0869
-179.75	-2.71992398447579	0.0256481557958007	-0.0835
-179.5	-2.69392776492019	0.0246388458664115	-0.0709
-178.99	-2.64188998942668	0.0210501883396942	-0.0442
-178.51	-2.61028260155908	0.0218352071736636	-0.0252
-177.99	-2.5676877705306	0.0227323715553429	-0.0027
-177.01	-2.47802598634378	0.0247509914141214	0.0445
-176	-2.38629539505968	0.0284517944885487	0.0936
-175	-2.29478584906246	0.0336104896832048	0.1431
-174	-2.20160706847172	0.0405635136412197	0.193
-173	-2.10798901561954	0.0499837396488526	0.2416
-172	-2.00022639594865	0.0648990974942716	0.292
-170.99	-1.91104358378096	0.0849731505343466	0.3233
-170	-1.81808584847711	0.118616814847322	0.3392
-169.49	-1.77333999252368	0.138242285696557	0.3442
-169	-1.74476217410393	0.157307028807243	0.3443
-168.51	-1.73129532147808	0.171773804461822	0.341
-168	-1.71896775841969	0.18814705442747	0.3385
-167.5	-1.71397745128368	0.204520304393118	0.3314
-167	-1.70916285305225	0.220557117715636	0.3279
-166.51	-1.70061584975464	0.238051823158383	0.3244
-166	-1.70480492372679	0.250724270049603	0.3172
-165	-1.70317048242232	0.275284144998075	0.3095
-164	-1.71752555143465	0.292330268249982	0.3019
-163	-1.72924498687828	0.307694208286241	0.2943
-162	-1.74245794801083	0.315207959982805	0.2898
-161	-1.78114870030751	0.304329841854943	0.2826
-160.5	-1.77466486748257	0.30960068259731	0.2838
-160	-1.7595712983332	0.318460180866393	0.2864
-159	-1.71462461204972	0.341898600337766	0.2926
-158	-1.68883019636548	0.361299780091581	0.3022
-156	-1.61870407556379	0.414793206349211	0.3241
-154	-1.53689331260752	0.48376271819081	0.3484
-152	-1.45446756848522	0.561816019396912	0.3751
-150	-1.37863090828468	0.64525230689309	0.4039
-148	-1.31887161285322	0.720165532763314	0.4248
-146	-1.26245078660879	0.798330979517126	0.4444
-144	-1.21209191757237	0.876720717366358	0.4623
-142	-1.16779500574397	0.95488616412017	0.4786
-140	-1.12929648776671	1.03226659204001	0.4933
-138	-1.09633280028373	1.10830127338734	0.5065
-136	-1.06872823439044	1.18276591706672	0.5182
-134	-1.04613137227769	1.25509979533962	0.5284
-132	-1.02819079613631	1.32519076265831	0.5374
-130	-1.01481865151401	1.39259023683197	0.5451
-128	-1.00548781169706	1.4572982178606	0.5515
-126	-1.00002256778088	1.51897826910105	0.5568
-124	-0.997983647504004	1.57751824500563	0.561
-122	-0.999283196414155	1.63291814557433	0.5642
-120	-1.00348194224988	1.68495367971173	0.5663
-118	-1.01040417610659	1.73362484741783	0.5675
-116	-1.01978633462743	1.77893164869264	0.5678
-114	-1.03136485445552	1.82076193798844	0.5673
-112	-1.04487617223399	1.85911571530523	0.5659
-110	-1.06014457905827	1.89399298064301	0.5638
-108	-1.07690651157147	1.92539373400179	0.5609
-106	-1.09507411532132	1.95331797538156	0.5573
-104	-1.11438382695093	1.97776570478232	0.553
-102	-1.13465993755574	1.99873692220407	0.5482
-100	-1.15572673823116	2.01634377319453	0.5427
-98	-1.1774963745249	2.03047411220598	0.5366
-96	-1.19970528308009	2.04124008478613	0.53
-94	-1.22226560944444	2.04864169093499	0.5229
-92	-1.24500164471337	2.05267893065254	0.5153
-90	-1.26782553443459	2.05323965839109	0.5073
-88	-1.29047371525123	2.05054816524606	0.4988
-86	-1.31294618716329	2.04449230566972	0.4899
-84	-1.3349793868139	2.03495993411438	0.4807
-82	-1.35648545975077	2.02217534167545	0.4711
-80	-1.37728869706932	2.00613852835293	0.4612
-78	-1.39721338986497	1.9866252030514	0.451
-76	-1.41617168368543	1.96385965686629	0.4404
-74	-1.43390001517382	1.93761759870217	0.4297
-72	-1.45022267542558	1.90812331965446	0.4186
-70	-1.4650518099884	1.87537681972317	0.4073
-68	-1.47812385550542	1.83915380781286	0.3958
-66	-1.48926310307206	1.79967857501897	0.3841
-64	-1.49811813487916	1.75695112134149	0.3722
-62	-1.50460109647442	1.71085930123272	0.3601
-60	-1.50836057004869	1.66162740578806	0.3477
-58	-1.50922084669739	1.60914328945982	0.3352
-56	-1.50691836306365	1.55363124334341	0.3224
-54	-1.5011017013383	1.49497912189113	0.3094
-52	-1.49141944371219	1.43352336174609	0.2961
-50	-1.47769588128074	1.36937610845602	0.2825
-48	-1.45949174178249	1.30253736202091	0.2686
-46	-1.43654346186058	1.23334355908389	0.2543
-44	-1.40858747815813	1.16190684519268	0.2397
-42	-1.3751845184137	1.0886758025381	0.2245
-40	-1.33607101927041	1.01387472221559	0.2088
-38	-1.2909834173714	0.937840040868262	0.1925
-36	-1.23965814935979	0.861132486234679	0.1754
-34	-1.18183165187871	0.784088494957967	0.1576
-32	-1.11732821602359	0.707156649228964	0.1389
-30	-1.03086116709594	0.657027589402631	0.1187
-28	-0.954848797990821	0.580656471412178	0.0979
-26	-0.871895927154781	0.506079682185083	0.0758
-24	-0.782178263492405	0.433857949459897	0.0523
-22	-0.685871515908272	0.364888437618298	0.0362
-20.02	-0.683220432777679	0.325861787015247	0.1001
-19.01	-0.666253980392437	0.311507156908378	0.0993
-18.02	-0.649553909676376	0.297264672349219	0.0984
-17.02	-0.628327925511221	0.281115713478991	0.0972
-16.02	-0.508704954781172	0.22851945160304	0.095
-15.04	-0.872547853315762	0.08048732862595	-0.1369
-14.04	-0.853078958196408	0.0652355341374013	-0.1345
-13.05	-0.82935053129714	0.0532359605324402	-0.1286
-12.05	-0.80285327999458	0.0429185701431279	-0.1212
-11.05	-0.767570583463011	0.0308068509904569	-0.1137
-10.04	-0.724247795390744	0.0259845924389305	-0.0603
-9.04	-0.66348730769505	0.0217230616259537	-0.0603
-8.04	-0.586034474064241	0.0184708407423661	-0.0582
-7.03	-0.503177182461437	0.0165643664312975	-0.0594
-6.02	-0.406263178492219	0.0152186198587785	-0.0598
-5.02	-0.301575464651484	0.0138728732862595	-0.0609
-4.02	-0.189859394627542	0.0132	-0.0618
-3.02	-0.0799004136494024	0.0132	-0.063
-2	0.032960582566621	0.0132	-0.0643
-0.99	0.143931298902252	0.0132	-0.0653
0	0.252	0.0134242910954198	-0.066
1	0.36195898097814	0.0136485821908397	-0.067
2	0.470160872910478	0.0140971643816793	-0.0675
3.03	0.579640881869489	0.014545746572519	-0.0679
4.03	0.683450051187323	0.0152186198587785	-0.0678
5.02	0.782733307056062	0.0161157842404578	-0.067
6.04	0.87890195733697	0.017237239717557	-0.0657
7.02	0.962238220958904	0.0191437140286256	-0.0632
8.04	1.03556471364439	0.0222837893645032	-0.0595
9.06	1.09307740491766	0.0273303390114495	-0.0554
10.03	1.13762451869737	0.033386198587785	-0.0557
11.04	1.18094730676963	0.045497917740456	-0.0577
12.04	1.20305183545769	0.0574974913454171	-0.0569
13.06	1.23157255747523	0.0720764125477062	-0.0588
14.04	1.25692488258571	0.0846367138912169	-0.0594
15.05	1.27301279044805	0.100449236118315	-0.0613
16.04	1.28619868307251	0.117271068274803	-0.0639
17.05	1.29525823475165	0.133532172692741	-0.0662
18.03	1.2907400460835	0.150690441492358	-0.0682
19.06	1.27985945540509	0.171549513366402	-0.0738
20.04	1.28061253387435	0.195324369480905	-0.0805
21.03	1.27359190247209	0.221454282097315	-0.0872
22	1.03436913535482	0.41669968066028	-0.1488
23	1.01825697729669	0.40346650603051	-0.1179
24	1.0444028107901	0.449558326139286	-0.1456
26	1.153360599504	0.539274764307219	-0.1666
28	1.2464167323534	0.627309019259503	-0.1864
30	1.32567971619326	0.713548945448429	-0.205
32	1.39290664006937	0.797658106230867	-0.2226
34	1.44967888412297	0.879636501606816	-0.2391
36	1.49731426513839	0.959484131576276	-0.2547
38	1.53695489099542	1.03720099613925	-0.2694
40	1.56947930621695	1.11267494974802	-0.2834
42	1.59585390977818	1.18601813795031	-0.2966
44	1.61651797394055	1.2572305607461	-0.3086
45	1.62500506252364	1.29210782608389	-0.3142
46	1.63226218877468	1.32631221813541	-0.3196
48	1.64352582654201	1.39315096457052	-0.3304
50	1.650748159504	1.45785894559915	-0.3408
52	1.65419275101751	1.52009972457815	-0.3512
54	1.65421101889171	1.58009759260296	-0.3613
56	1.65124223538805	1.63762825857814	-0.3714
58	1.64537425495881	1.692579576956	-0.3814
60	1.63695849541317	1.74483940218882	-0.3912
62	1.6260828112034	1.7942955887289	-0.401
64	1.61309862013867	1.84094813657622	-0.4106
66	1.59809377667126	1.88457275463538	-0.4202
68	1.58124398970577	1.92505729735866	-0.4295
70	1.56281282259905	1.96240176474606	-0.4386
72	1.54297598425569	1.99638186570217	-0.4475
74	1.52182132912799	2.02699760022697	-0.4562
76	1.49952456612051	2.05424896832048	-0.4646
78	1.47634925859013	2.07791167888727	-0.4727
80	1.45220755208455	2.09809787747506	-0.4804
82	1.42736300996066	2.11469541853613	-0.4879
84	1.40199134112303	2.12759215652277	-0.4949
86	1.37600469111936	2.13690023698269	-0.5016
88	1.34957876885425	2.1426196599159	-0.5078
90	1.32271357432769	2.14463827977468	-0.5137
92	1.29373987294616	2.14295609655903	-0.5192
94	1.2659082794444	2.13757311026895	-0.5242
96	1.23816454039494	2.12848932090445	-0.5288
98	1.21077221915463	2.11581687401323	-0.5331
100	1.18381917017578	2.09955576959529	-0.5369
102	1.15765681126754	2.07993029874605	-0.5403
104	1.1322851424299	2.05682831591781	-0.5434
106	1.10787987256746	2.03047411220598	-0.546
108	1.08470456503708	2.00097983315827	-0.5483
110	1.06284707429105	1.96834547877469	-0.5501
112	1.04248310923395	1.93290748569835	-0.5516
114	1.02361266986579	1.89455370838156	-0.5527
116	1.00649931954342	1.85350843791973	-0.5535
118	0.991318767171437	1.80988381986057	-0.5538
120	0.978071012749835	1.76367985420409	-0.5537
122	0.966931765183196	1.71500868649798	-0.5532
124	0.958076733376098	1.66398246228997	-0.5522
126	0.951769480685414	1.61048903603234	-0.5507
128	0.948185716015722	1.55441626217738	-0.5485
130	0.947589002723892	1.49598843182052	-0.5458
132	0.950242904166796	1.43486910831861	-0.5422
134	0.956674547058173	1.37094614612396	-0.5378
136	0.967411058111764	1.30410739968885	-0.5323
138	0.98289170958902	1.23412857791786	-0.5255
140	1.00408290046513	1.16078538971558	-0.5172
142	1.031863175263	1.08374139843886	-0.5071
144	1.0672867874101	1.0027723129923	-0.4948
146	1.11184726259538	0.917653842280477	-0.4798
148	1.16703812650775	0.828161695207964	-0.4617
150	1.23505574045448	0.734071580679344	-0.4399
152	1.31800861129052	0.635271353146907	-0.4136
154	1.41862022703686	0.532097449253784	-0.3819
156	1.52380027430229	0.435652278223256	-0.3415
158	1.59085148927383	0.37576655574616	-0.3199
159	1.60135923025959	0.360851197900741	-0.3174
160	1.61098842672246	0.344926530125933	-0.3139
161	1.63151157526929	0.324067458251889	-0.3081
162	1.63007111074361	0.312965049028607	-0.3113
163	1.63117842533433	0.297937545635478	-0.3116
164	1.59573828777239	0.291881686059143	-0.3265
165	1.58964153727532	0.271583341923648	-0.3359
166	1.60304847518666	0.24119189849426	-0.3345
167.01	1.56132815344213	0.211809764994262	-0.3665
167.99	1.5052394012797	0.179623992801516	-0.4112
169	1.46545187748555	0.145643891845412	-0.4492
170	1.45917941808391	0.12074758025381	-0.4604
170.99	1.48466493402898	0.102580001524804	-0.4477
172	1.53150190019285	0.0876646436793846	-0.4202
173	1.59278951460228	0.0748800512404541	-0.3834
174	1.66936380371019	0.0636654964694625	-0.3385
175	1.75762273497268	0.0541331249141196	-0.2888
176	1.85668776386685	0.046843664312975	-0.2364
177	1.96550463696522	0.0408999502843494	-0.1829
177.5	2.01995700074055	0.038769184877861	-0.1568
178	2.07282798437466	0.0361898372805329	-0.1321
178.5	2.12710463924541	0.0334983441354949	-0.1075
178.75	2.14686319268841	0.0326011797538156	-0.0973
179	2.14922656457798	0.0315918698244263	-0.0922
179.5	2.11538520380178	0.0303582687996172	-0.0905
180	2.08497016666489	0.0278910667499991	-0.0869
-180	-3.59004949610315	0.0284948336141655	-0.0869
-179.75	-3.59810948994651	0.0261597445127662	-0.0835
-179.5	-3.57203881036855	0.0251089544171365	-0.0709
-178.99	-3.51979696359812	0.0213728118548976	-0.0442
-178.51	-3.48708630055006	0.0221900930403873	-0.0252
-177.99	-3.44373448501756	0.0231241286809471	-0.0027
-177.01	-3.35313852021341	0.0252257088722064	0.0445
-176	-3.26040969057727	0.0290786058895153	0.0936
-175	-3.16794783964549	0.0344493108227337	0.1431
-174	-3.07390432336005	0.0416880870370716	0.193
-173	-2.97944457934995	0.0514954612629486	0.2416
-172	-2.87158230260612	0.067023803787254	0.292
-170.99	-2.78126759377295	0.0879228512447778	0.3233
-170	-2.68749105619188	0.122949187765767	0.3392
-169.49	-2.64215858965064	0.143381217403011	0.3442
-169	-2.61226103306062	0.163229474764905	0.3443
-168.51	-2.59668171019857	0.178290799468931	0.341
-168	-2.58206684973651	0.195336949909146	0.3385
-167.5	-2.57446185711816	0.212383100349361	0.3314
-167	-2.56702335558967	0.229078987424366	0.3279
-166.51	-2.5561057832437	0.247292682415281	0.3244
-166	-2.55714108522849	0.260485935838187	0.3172
-165	-2.54983942676014	0.286055161498509	0.3095
-164	-2.55768845746906	0.303801838669144	0.3019
-163	-2.56304012183008	0.319797199013729	0.2943
-162	-2.56980696045491	0.327619747503417	0.2898
-161	-2.60071500710945	0.31629456536163	0.2826
-160.5	-2.59169484022728	0.321782024749918	0.2838
-160	-2.57451660994198	0.331005626700446	0.2864
-159	-2.52617489782312	0.355407307810068	0.2926
-158	-2.49598071449902	0.375605828537173	0.3022
-156	-2.41802753787056	0.431297703605546	0.3241
-154	-2.32900270376642	0.503101693473575	0.3484
-152	-2.23939515084776	0.58436279420227	0.3751
-150	-2.15603101379886	0.671228108774325	0.4039
-148	-2.08790081147215	0.749220084761062	0.4248
-146	-2.02293393985278	0.830597939944828	0.4444
-144	-1.96371101083359	0.912209304038733	0.4623
-142	-1.91023202441456	0.993587159222499	0.4786
-140	-1.86224724396092	1.07414773322078	0.4933
-138	-1.81950693283788	1.15330725375821	0.5065
-136	-1.78184459995556	1.23083221192467	0.5182
-134	-1.74892726313426	1.3061388354448	0.5284
-132	-1.72042194019424	1.37911036986352	0.5374
-130	-1.69624538559059	1.44927979736057	0.5451
-128	-1.67589812605373	1.51664711793594	0.5515
-126	-1.65921367049378	1.58086206822442	0.5568
-124	-1.6457757911861	1.64180789377095	0.561
-122	-1.63550124258577	1.69948459457551	0.5642
-120	-1.62797379696813	1.75365866172797	0.5663
-118	-1.62302696324331	1.80433009522834	0.5675
-116	-1.62041100477654	1.8514988950766	0.5678
-114	-1.61987618493302	1.8950483068177	0.5673
-112	-1.62117276707796	1.93497833045163	0.5659
-110	-1.6241342601215	1.97128896597839	0.5638
-108	-1.62851092742885	2.00398021339798	0.5609
-106	-1.63421952345509	2.0330520727104	0.5573
-104	-1.64101031156541	2.05850454391565	0.553
-102	-1.64871680066996	2.08033762701374	0.5482
-100	-1.65717249967889	2.09866807645972	0.5427
-98	-1.66629416304725	2.11337913779854	0.5366
-96	-1.67583205414026	2.12458756548525	0.53
-94	-1.685702927413	2.13229335951987	0.5229
-92	-1.69574029177559	2.13649651990239	0.5153
-90	-1.70586090168312	2.13708029217774	0.5073
-88	-1.71581502050078	2.13427818525606	0.4988
-86	-1.72560264822858	2.12797344468228	0.4899
-84	-1.73497404823174	2.11804931600134	0.4807
-82	-1.74384597496531	2.10473930812336	0.4711
-80	-1.75205193733945	2.08804342104835	0.4612
-78	-1.75942544426428	2.06772814586618	0.451
-76	-1.76588325019488	2.04402699148698	0.4404
-74	-1.77117561849646	2.01670644900061	0.4297
-72	-1.77513605807917	1.9860000273172	0.4186
-70	-1.77768132339806	1.95190772643677	0.4073
-68	-1.77856167781835	1.91419603744918	0.3958
-66	-1.77761063025018	1.87309846926455	0.3841
-64	-1.77449519851382	1.82861502188289	0.3722
-62	-1.76913213706436	1.78062894084914	0.3601
-60	-1.76118846372207	1.72937373507342	0.3477
-58	-1.75049768739708	1.67473265010068	0.3352
-56	-1.73681007145462	1.61693919484104	0.3224
-54	-1.71979263371495	1.55587661483945	0.3094
-52	-1.69911239199836	1.49189517346111	0.2961
-50	-1.67460285521499	1.42511162516109	0.2825
-48	-1.64584779564019	1.35552596993939	0.2686
-46	-1.61259747663917	1.28348847116122	0.2543
-44	-1.57460216157713	1.20911588328166	0.2397
-42	-1.53144562272943	1.13287522412097	0.2245
-40	-1.48287812346128	1.0550000025893	0.2088
-38	-1.42864992713789	0.975840482051864	0.1925
-36	-1.36851129712447	0.895980434784008	0.1754
-34	-1.30221249678622	0.815770124150942	0.1576
-32	-1.22958703503329	0.735676567972946	0.1389
-30	-1.13615018704785	0.683487326556671	0.1187
-28	-1.05261955890908	0.603977542654025	0.0979
-26	-0.962512532720846	0.526335830032498	0.0758
-24	-0.865995599572996	0.45114596096744	0.0523
-22	-0.763235250555393	0.379341971099411	0.0362
-20.02	-0.749332382117298	0.338711420735063	0.1001
-19.01	-0.727445511216613	0.323766850486108	0.0993
-18.02	-0.70592610663481	0.308939034692222	0.0984
-17.02	-0.680060691647064	0.292126393162147	0.0972
-16.02	-0.560960266337679	0.237368553734333	0.095
-15.04	-0.900077804462366	0.0832526730419792	-0.1369
-14.04	-0.875877300373221	0.0673740671524639	-0.1345
-13.05	-0.847698252197015	0.0548813404599776	-0.1286
-12.05	-0.816838104513467	0.0441399305935408	-0.1212
-11.05	-0.777653402336915	0.0315304494459846	-0.1137
-10.04	-0.730792867957221	0.0265100078779761	-0.0603
-9.04	-0.667466957750959	0.0220733385853174	-0.0603
-8.04	-0.588324394007991	0.0186874593882884	-0.0582
-7.03	-0.504003364409781	0.016702633652099	-0.0594
-6.02	-0.406363047622765	0.0153015801912594	-0.0598
-5.02	-0.301414364951486	0.0139005267304198	-0.0609
-4.02	-0.189806038685805	0.0132	-0.0618
-3.02	-0.0798626233187239	0.0132	-0.063
-2	0.0329456247151388	0.0132	-0.0643
-0.99	0.14390522869096	0.0132	-0.0653
0	0.252	0.0134335089101399	-0.066
1	0.361943415367081	0.0136670178202799	-0.067
